Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088807.9995155,9.900023864746093,-0.1484405029296875,0.0047884033203125,0.008260337145038169,0.011724349496183208,0.0061286372366412215,-9.299999999999999,-25.349999999999998,-46.949999999999996,-0.21020194544309267,988.4064317200157,23.544901981949806,-0.20282486689610052,-0.11016411607574324,0.08188065480239189,OnGround,0.14762098413989433,ACS_Inactive
1646088808.049395,9.81862100830078,-0.19632453613281248,-0.09576806640624999,0.0159877493129771,0.011990811984732825,0.00479632479389313,-7.8,-24.9,-46.65,-0.21702779052316667,988.3509498619221,23.53584921453148,-0.21383871177521058,-0.11256489766041378,0.04536886320388058,OnGround,0.14762098413989433,ACS_Inactive
1646088808.0973577,9.94072529296875,-0.1580173095703125,-0.10773907470703124,0.01119142451908397,0.016520674290076337,0.00799387465648855,-7.5,-25.2,-46.8,0.26990457827239,988.3048036949216,23.531322825932875,0.09180624079135799,0.1885177622044888,0.10701428717239302,OnGround,0.14762098413989433,ACS_Inactive
1646088808.1448162,9.87608184814453,-0.16280571289062498,-0.06464344482421874,0.013856049404580155,0.015721286824427482,0.007727412167938932,-8.549999999999999,-24.599999999999998,-47.699999999999996,-0.016794437470130805,988.3853580714764,23.549428360769525,0.026098386002354354,0.12240474331823728,0.09045470331742358,OnGround,0.14762098413989433,ACS_Inactive
1646088808.1940303,9.91438907470703,-0.16998831787109375,-0.08858546142578125,0.012257274473282443,0.009326187099236643,0.007727412167938932,-9.45,-25.2,-46.8,0.08332941432970165,988.3618861060601,23.544901981949806,0.0647404648280497,0.15862200394455211,0.1078472981652381,OnGround,0.14762098413989433,ACS_Inactive
1646088808.2410116,9.809044201660155,-0.16041151123046873,-0.1484405029296875,0.013323124427480917,0.014655436870229008,0.009059724610687023,-7.8,-24.9,-46.65,0.08332941432970165,988.3618861060601,23.53584921453148,0.0792877223758726,0.16862777652609426,0.04937349047837009,OnGround,0.14762098413989433,ACS_Inactive
1646088808.287992,9.847351428222655,-0.22744915771484372,-0.076614453125,0.013323124427480917,0.0159877493129771,0.00959264958778626,-8.1,-25.349999999999998,-46.65,-0.40360595916194597,988.3837585848341,23.54037559987046,-0.22445393254065865,-0.12093522443209229,0.05059091762820933,OnGround,0.14762098413989433,ACS_Inactive
1646088808.3371525,9.909600671386718,-0.15322890625,-0.0526724365234375,0.015721286824427482,0.012523736961832063,0.005862174748091604,-9.299999999999999,-25.349999999999998,-46.949999999999996,0.6567366404208019,988.338412349,23.549428360769525,0.33378163036170727,0.42362132584725276,0.08987575886207111,OnGround,0.14762098413989433,ACS_Inactive
1646088808.3840685,9.82580361328125,-0.18914193115234373,-0.11013327636718749,0.014921899358778627,0.017586524244274808,0.008793262122137404,-7.949999999999999,-24.3,-46.5,0.26990457827239,988.3501494514857,23.531322825932875,0.3004759493095969,0.37663652087979105,0.052843407064316644,OnGround,0.14762098413989433,ACS_Inactive
1646088808.431593,9.852139831542969,-0.13168109130859373,-0.09816226806640624,0.014122511893129772,0.014122511893129772,0.010392037053435116,-8.85,-24.599999999999998,-47.4,-0.11691350571342739,988.3392134386407,23.544901981949806,0.0418743443537995,0.11840061149566344,0.054888001265266294,OnGround,0.14762098413989433,ACS_Inactive
1646088808.4807482,9.9215716796875,-0.17477672119140625,-0.08140285644531249,0.015454824335877864,0.012523736961832063,0.009059724610687023,-8.85,-24.9,-47.4,0.37003106179398176,988.3845587849889,23.544901981949806,0.2527449307819015,0.31945534701569644,0.09877093001637874,OnGround,0.14762098413989433,ACS_Inactive
1646088808.5277648,9.773131176757811,-0.1771709228515625,-0.1292868896484375,0.009326187099236643,0.010658499541984735,0.00319754986259542,-8.549999999999999,-24.15,-45.9,-0.016794437470130805,988.3618861060601,23.54037559987046,0.08699034683557169,0.1512550527717822,0.02363783932305695,OnGround,0.14762098413989433,ACS_Inactive
1646088808.5747645,9.883264453125,-0.16998831787109375,-0.06943184814453125,0.011724349496183208,0.010125574564885496,0.006928024702290077,-7.8,-24.599999999999998,-46.949999999999996,0.17661656488975647,988.3954952540869,23.54037559987046,0.14652859687076497,0.2026331668179074,0.06309637428622686,OnGround,0.14762098413989433,ACS_Inactive
1646088808.6239252,9.82580361328125,-0.15562310791015624,-0.15562310791015624,0.013323124427480917,0.01119142451908397,0.008260337145038169,-8.7,-25.2,-46.8,0.07649378908355901,988.3157392483464,23.54037559987046,0.10563589813545887,0.1562273814554689,0.04261474485314043,OnGround,0.14762098413989433,ACS_Inactive
1646088808.6709867,9.816226806640625,-0.16519991455078123,-0.076614453125,0.01279019945038168,0.0159877493129771,0.0061286372366412215,-8.549999999999999,-24.599999999999998,-46.949999999999996,-0.016794437470130805,988.3610854611625,23.54037559987046,0.030546018035574177,0.0799213189428859,0.028861036064108038,OnGround,0.14762098413989433,ACS_Inactive
1646088808.7182028,9.866505041503906,-0.22026655273437498,-0.1292868896484375,0.00959264958778626,0.013323124427480917,0.010924962030534353,-7.35,-24.599999999999998,-46.65,0.17661656488975647,988.4400415575931,23.544901981949806,0.12472538620651591,0.16708873154609502,0.054748371085135264,OnGround,0.14762098413989433,ACS_Inactive
1646088808.767543,9.852139831542969,-0.16041151123046873,-0.062249243164062495,0.00959264958778626,0.016787136778625956,0.010924962030534353,-8.4,-24.0,-46.8,0.37003106179398176,988.3501494514857,23.54037559987046,0.28378286846569334,0.31513150802429646,0.05578452593119481,OnGround,0.14762098413989433,ACS_Inactive
1646088808.8150387,9.85692823486328,-0.2154781494140625,-0.07900865478515624,0.014921899358778627,0.014655436870229008,0.004529862305343512,-7.949999999999999,-24.75,-46.8,-0.396776236429768,988.3728223470315,23.54037559987046,-0.14327429338509196,-0.10239546922017373,0.058903794852402,OnGround,0.14762098413989433,ACS_Inactive
1646088808.862533,9.852139831542969,-0.19871873779296872,-0.076614453125,0.010658499541984735,0.014122511893129772,0.00799387465648855,-8.7,-25.5,-48.0,0.17661656488975647,988.3618861060601,23.549428360769525,0.058227762080437506,0.09556850254791814,0.0573912703994605,OnGround,0.14762098413989433,ACS_Inactive
1646088808.9127774,9.813832604980469,-0.181959326171875,-0.09337386474609374,0.010392037053435116,0.015188361847328247,0.005862174748091604,-8.549999999999999,-25.349999999999998,-48.15,-0.5970064787742649,988.3728223470315,23.53584921453148,-0.35709537373597616,-0.31180370265776325,0.03288264924480461,OnGround,0.14762098413989433,ACS_Inactive
1646088808.9606686,9.890447058105469,-0.14125789794921875,-0.13407529296874998,0.01279019945038168,0.017586524244274808,0.008260337145038169,-8.1,-24.599999999999998,-46.65,0.26990457827239,988.3845587849889,23.544901981949806,0.0361905785866557,0.08158949073516891,0.07121086241117948,OnGround,0.14762098413989433,ACS_Inactive
1646088809.008031,9.809044201660155,-0.11252747802734374,-0.0047884033203125,0.0130566619389313,0.011990811984732825,0.005862174748091604,-8.7,-24.0,-47.55,0.17661656488975647,988.3392134386407,23.54037559987046,0.12684093108298558,0.16593117808803765,0.03541093501724961,OnGround,0.14762098413989433,ACS_Inactive
1646088809.0581596,9.83777462158203,-0.18914193115234373,-0.08858546142578125,0.011457887007633588,0.014388974381679392,0.006661562213740459,-9.15,-25.95,-46.5,0.08332941432970165,988.3618861060601,23.544901981949806,0.10218904980872896,0.13574834119859025,0.03944514886936965,OnGround,0.14762098413989433,ACS_Inactive
1646088809.106126,9.842563024902343,-0.15322890625,-0.08858546142578125,0.011990811984732825,0.016254211801526718,0.00639509972519084,-8.7,-25.5,-48.0,0.08332941432970165,988.3618861060601,23.54037559987046,0.09258649848145042,0.12232571480634333,0.04395269359409708,OnGround,0.14762098413989433,ACS_Inactive
1646088809.1533144,9.840168823242188,-0.21068974609375,-0.05027823486328125,0.01279019945038168,0.011457887007633588,0.00639509972519084,-9.45,-25.95,-48.0,-0.3034895223354218,988.3728223470315,23.544901981949806,-0.1569154140995444,-0.11604421001363968,0.04410132037057034,OnGround,0.14762098413989433,ACS_Inactive
1646088809.2030392,9.885658654785155,-0.22505495605468748,-0.08858546142578125,0.01279019945038168,0.012257274473282443,0.005862174748091604,-7.35,-24.599999999999998,-47.699999999999996,-0.016794437470130805,988.3501494514857,23.54037559987046,-0.06983403986258728,-0.023495717446182368,0.07241045373535758,OnGround,0.14762098413989433,ACS_Inactive
1646088809.2500546,9.892841259765625,-0.15562310791015624,-0.04548983154296875,0.010924962030534353,0.013856049404580155,0.007194487190839696,-8.549999999999999,-24.15,-47.699999999999996,-0.21020194544309267,988.293868138329,23.544901981949806,-0.15938331885652374,-0.10311020197255898,0.08758973275812168,OnGround,0.14762098413989433,ACS_Inactive
1646088809.2970922,9.866505041503906,-0.0909796630859375,0.009576806640625,0.011724349496183208,0.014921899358778627,0.007727412167938932,-8.4,-25.5,-48.0,0.8501579136706123,988.3728223470315,23.544901981949806,0.4799896135529871,0.503588604505574,0.07739452944661823,OnGround,0.14762098413989433,ACS_Inactive
1646088809.3462186,9.854534033203125,-0.16280571289062498,-0.143652099609375,0.013589586916030535,0.006928024702290077,0.005862174748091604,-8.549999999999999,-24.9,-47.699999999999996,-0.023624203146426014,988.440841102727,23.53584921453148,0.1687875419213431,0.18542179324260777,0.06571737277012132,OnGround,0.14762098413989433,ACS_Inactive
1646088809.3937402,9.835380419921874,-0.21787235107421873,-0.10773907470703124,0.0130566619389313,0.011457887007633588,0.0053292497709923675,-8.549999999999999,-25.65,-48.15,-0.11008180120616108,988.3173414034521,23.549428360769525,-0.005191227085879713,0.015011968784278046,0.04948304171759346,OnGround,0.14762098413989433,ACS_Inactive
1646088809.4407437,9.885658654785155,-0.13168109130859373,-0.0526724365234375,0.0130566619389313,0.016520674290076337,0.009059724610687023,-7.8,-25.65,-47.4,0.2767441244000641,988.3610854611625,23.54037559987046,0.1741517035934105,0.18547233199403376,0.07449692981689426,OnGround,0.14762098413989433,ACS_Inactive
1646088809.4898818,9.89523546142578,-0.2346317626953125,-0.12689268798828124,0.012257274473282443,0.013589586916030535,0.0026646248854961837,-6.6,-24.599999999999998,-46.65,-0.10324229838170167,988.4299041773758,23.54037559987046,0.0011097796715286434,0.01488646717889372,0.08982750865359723,OnGround,0.14762098413989433,ACS_Inactive
1646088809.53684,9.885658654785155,-0.1388636962890625,-0.12210428466796874,0.01119142451908397,0.013856049404580155,0.0026646248854961837,-6.3,-25.2,-48.75,0.08332941432970165,988.3274765674491,23.549428360769525,0.05363005829330058,0.06779732393470839,0.08985826560257917,OnGround,0.14762098413989433,ACS_Inactive
1646088809.5843792,9.809044201660155,-0.1867477294921875,-0.011971008300781249,0.007727412167938932,0.009059724610687023,0.010658499541984735,-6.0,-25.2,-48.3,0.26990457827239,988.3728223470315,23.53584921453148,0.19221532214309972,0.19824622836535197,0.04255227461806931,OnGround,0.14762098413989433,ACS_Inactive
1646088809.6335893,9.904812268066406,-0.229843359375,-0.10773907470703124,0.009059724610687023,0.015721286824427482,0.00639509972519084,-6.75,-25.5,-48.75,-0.21020194544309267,988.3845587849889,23.54037559987046,-0.060143875490715815,-0.050571120814387194,0.08351174436292859,OnGround,0.14762098413989433,ACS_Inactive
1646088809.680685,9.866505041503906,-0.20350714111328125,-0.1149216796875,0.017320061755725192,0.014655436870229008,0.00799387465648855,-7.199999999999999,-26.25,-48.3,-0.5970064787742649,988.3501494514857,23.53584921453148,-0.40207402115959023,-0.36758803941068546,0.07545522992682287,OnGround,0.14762098413989433,ACS_Inactive
1646088809.7284899,9.868899243164062,-0.15322890625,-0.11731588134765625,0.012523736961832063,0.01279019945038168,0.012257274473282443,-6.6,-25.349999999999998,-48.9,-0.40360595916194597,988.3728223470315,23.544901981949806,-0.4094231409599222,-0.35442528886266045,0.07399450162589429,OnGround,0.14762098413989433,ACS_Inactive
1646088809.7777262,9.8449572265625,-0.1771709228515625,-0.1005564697265625,0.01119142451908397,0.013856049404580155,0.006661562213740459,-7.8,-24.9,-49.949999999999996,-0.016794437470130805,988.3274765674491,23.549428360769525,-0.16600045510381722,-0.10005149052583157,0.05874181636133381,OnGround,0.14762098413989433,ACS_Inactive
1646088809.8251557,9.892841259765625,-0.1771709228515625,-0.0909796630859375,0.008526799633587786,0.014655436870229008,0.004529862305343512,-7.5,-24.75,-48.75,-0.016794437470130805,988.3837585848341,23.549428360769525,-0.07287428651880096,-0.003847142012023033,0.08244216486503583,OnGround,0.14762098413989433,ACS_Inactive
1646088809.8721938,9.897629663085937,-0.15322890625,-0.028730419921875,0.014921899358778627,0.00959264958778626,0.0,-5.85,-25.65,-48.9,-0.20336830212453183,988.3728223470315,23.53584921453148,-0.155784225557917,-0.07743390013758783,0.09438361261883758,OnGround,0.14762098413989433,ACS_Inactive
1646088809.9214709,9.945513696289062,-0.19393033447265623,-0.1292868896484375,0.01119142451908397,0.013589586916030535,0.00959264958778626,-7.35,-24.9,-48.9,-0.21020194544309267,988.3610854611625,23.53584921453148,-0.1917271878269972,-0.10280174896329954,0.12855775988164925,OnGround,0.14762098413989433,ACS_Inactive
1646088809.968639,9.911994873046874,-0.20350714111328125,-0.181959326171875,0.016787136778625956,0.010658499541984735,0.010392037053435116,-6.75,-26.7,-47.55,-0.11008180120616108,988.338412349,23.53584921453148,-0.14157099245273683,-0.045102059679413074,0.12092994629383229,OnGround,0.14762098413989433,ACS_Inactive
1646088810.0163429,9.80665,-0.09337386474609374,-0.011971008300781249,0.0130566619389313,0.010392037053435116,0.007460949679389314,-7.05,-25.65,-47.699999999999996,0.6567366404208019,988.3837585848341,23.53584921453148,0.36490329371441366,0.4397395918252879,0.05308761391326047,OnGround,0.14762098413989433,ACS_Inactive
1646088810.0660782,9.89523546142578,-0.1771709228515625,-0.10295067138671875,0.00959264958778626,0.017852986732824427,0.00479632479389313,-5.7,-25.2,-48.75,-0.3034895223354218,988.3618861060601,23.54037559987046,-0.052406241954953914,0.017874654237289955,0.081542595116506,OnGround,0.14762098413989433,ACS_Inactive
1646088810.1135864,9.854534033203125,-0.201112939453125,-0.1197100830078125,0.012523736961832063,0.00959264958778626,0.007727412167938932,-6.45,-25.95,-49.5,-0.396776236429768,988.429104866707,23.54037559987046,-0.2709560348497548,-0.18731271377496467,0.06735028147678405,OnGround,0.14762098413989433,ACS_Inactive
1646088810.1615803,9.87608184814453,-0.19153613281249998,-0.10773907470703124,0.0159877493129771,0.007727412167938932,0.00799387465648855,-7.5,-24.75,-48.3,0.18345804981396768,988.338412349,23.549428360769525,0.014619527521956666,0.09593391785009361,0.07545068788765337,OnGround,0.14762098413989433,ACS_Inactive
1646088810.2107804,9.866505041503906,-0.17477672119140625,-0.14125789794921875,0.0130566619389313,0.020251149129770992,0.007727412167938932,-6.45,-26.25,-47.55,-0.11008180120616108,988.3501494514857,23.53584921453148,-0.06295518326393365,0.020233562143030154,0.07247543635225245,OnGround,0.14762098413989433,ACS_Inactive
1646088810.2577643,9.832986218261718,-0.20350714111328125,-0.06464344482421874,0.014921899358778627,0.012523736961832063,0.007727412167938932,-6.45,-25.2,-49.05,0.6635840287542618,988.2821308339024,23.549428360769525,0.39898749127830535,0.45744896892802267,0.05083718068649916,OnGround,0.14762098413989433,ACS_Inactive
1646088810.3048065,9.85692823486328,-0.19393033447265623,-0.076614453125,0.009326187099236643,0.008260337145038169,0.009059724610687023,-7.35,-26.55,-48.15,-0.11008180120616108,988.3954952540869,23.54037559987046,0.08357471936606353,0.14429252908645018,0.05705880416849811,OnGround,0.14762098413989433,ACS_Inactive
1646088810.353927,9.904812268066406,-0.15083470458984374,0.0047884033203125,0.01279019945038168,0.014388974381679392,0.007194487190839696,-6.3,-24.599999999999998,-48.15,-0.016794437470130805,988.4517780249085,23.54037559987046,0.022369013896149856,0.08249426111289543,0.08913157296664118,OnGround,0.14762098413989433,ACS_Inactive
1646088810.4009013,9.828197814941406,-0.16041151123046873,-0.05746083984375,0.014122511893129772,0.012523736961832063,0.010392037053435116,-7.199999999999999,-25.2,-47.55,0.6567366404208019,988.3274765674491,23.54037559987046,0.42678356000308465,0.4628280503768827,0.05421548042766336,OnGround,0.14762098413989433,ACS_Inactive
