Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646094537.2791886,9.354145886230468,0.11013327636718749,-0.01915361328125,0.47750077948091607,-0.040502298259541984,-0.10631853293129771,-16.2,-30.45,-41.699999999999996,0.08808174060484486,988.7159481259941,25.047480646520853,-0.2562085538394323,0.2247490756514975,-0.5102850054451704,OnGround,0.14762098413989433,ACS_Inactive
1646094537.3265493,9.911994873046874,0.28490999755859375,0.16280571289062498,0.7005298823969466,-0.10791730786259543,0.07221133439694657,-17.55,-30.599999999999998,-42.75,-0.4857933709754416,988.8415279381462,25.03843004349619,-0.39821651648382306,0.06787766204061726,-0.12316680703912952,OnGround,0.14762098413989433,ACS_Inactive
1646094537.3754716,10.297461340332031,0.23223756103515625,0.1580173095703125,0.8047167154198474,-0.1380275690687023,0.20917305351145038,-16.349999999999998,-29.099999999999998,-42.75,-1.1606490620080068,988.7050460414863,25.042955346638337,-0.8817494705789819,-0.3950087904523003,0.26279374752773677,OnGround,0.14762098413989433,ACS_Inactive
1646094537.422255,10.510545288085936,0.28969840087890625,0.19632453613281248,0.8039173279541986,-0.15481470584732826,0.29817152468702296,-15.45,-29.25,-42.9,-0.39282818307801215,988.761442501519,25.047480646520853,-0.5777033225153543,-0.07099659208430453,0.5422310613499357,OnGround,0.14762098413989433,ACS_Inactive
1646094537.4691367,10.702081420898438,0.19632453613281248,0.2154781494140625,0.6770811834045802,-0.11164778270229009,0.3495987849770993,-16.5,-28.5,-44.4,-0.5867950608850783,988.751481391002,25.042955346638337,-0.5843856791002788,-0.04305875603720951,0.7672163110604118,OnGround,0.14762098413989433,ACS_Inactive
1646094537.5180316,10.340556970214843,0.11013327636718749,-0.0143652099609375,0.44685759329770997,0.08846554619847329,0.3117611116030535,-17.25,-27.3,-45.15,-0.7807584235611934,988.751481391002,25.042955346638337,-0.7097387840948691,-0.12863253855519902,0.6296706376813028,OnGround,0.14762098413989433,ACS_Inactive
1646094537.5648007,10.402806213378906,0.08140285644531249,-0.16759411621093748,0.20810720355725193,0.31415927400000004,0.25207351416793894,-16.5,-28.05,-44.4,-0.5867950608850783,988.8405873721558,25.047480646520853,-0.6335940909861165,-0.022717943334313,0.615686078448844,OnGround,0.14762098413989433,ACS_Inactive
1646094537.612175,10.687716210937499,0.05746083984375,0.11013327636718749,0.12736906952671756,0.33574273557251916,0.22009801554198474,-16.349999999999998,-28.65,-43.5,-0.5867950608850783,988.738695308006,25.047480646520853,-0.6039380880395158,0.03958554758710643,0.7864085971148588,OnGround,0.14762098413989433,ACS_Inactive
1646094537.6616385,10.81460889892578,-0.00239420166015625,0.258573779296875,0.08233690896183206,0.30669832432061067,0.1726676925801527,-16.8,-27.9,-43.05,-0.5867950608850783,988.7623841662135,25.042955346638337,-0.591909313430239,0.09140543303553873,0.9300348847584193,OnGround,0.14762098413989433,ACS_Inactive
1646094537.7084332,10.723629235839843,0.105344873046875,0.12449848632812499,0.00985911207633588,0.32241961114503814,0.18812251691603055,-17.55,-28.65,-43.05,-0.4857933709754416,988.8178399161476,25.047480646520853,-0.522560762504672,0.19549364475173897,0.928687987788653,OnGround,0.14762098413989433,ACS_Inactive
1646094537.755789,10.04846436767578,-0.01915361328125,-0.04548983154296875,-0.04396631061068702,0.37517918387786264,0.15588055580152674,-16.8,-28.349999999999998,-42.3,-0.974718271253932,988.7277929955088,25.047480646520853,-0.8062129077625053,-0.05001713926656767,0.5107600362956196,OnGround,0.14762098413989433,ACS_Inactive
1646094537.8052897,9.658209497070311,0.016759411621093748,0.229843359375,-0.030110261206106874,0.29257581242748093,0.13109954436641222,-15.75,-29.7,-42.449999999999996,-0.40086168426549385,988.7851309267505,25.03843004349619,-0.5491660180268206,0.21455349982481056,0.11015452174864176,OnGround,0.14762098413989433,ACS_Inactive
1646094537.8531616,9.536105212402344,-0.05746083984375,0.3016694091796875,0.04716386047328244,0.11404594509923666,0.06901378453435116,-15.0,-28.5,-42.15,-0.7807584235611934,988.8296841510695,25.033904737094417,-0.6927188948826459,0.06596307718529476,-0.11849491628462447,OnGround,0.14762098413989433,ACS_Inactive
1646094537.900436,9.617508068847656,-0.0047884033203125,0.3591302490234375,0.07567534674809161,-0.0061286372366412215,0.05329249770992367,-14.25,-28.799999999999997,-41.4,-0.974718271253932,988.8187809266143,25.042955346638337,-0.8708218293483359,-0.11215515751490958,-0.15553085727497443,OnGround,0.14762098413989433,ACS_Inactive
1646094537.9493132,9.809044201660155,-0.0430956298828125,0.06703764648437499,0.04876263540458016,-0.020251149129770992,-0.003996937328244275,-15.899999999999999,-30.299999999999997,-42.3,-0.5948246223703878,988.8533712773758,25.033904737094417,-0.6973226258891605,0.05539751980225499,-0.05115862980543387,OnGround,0.14762098413989433,ACS_Inactive
1646094537.9965606,9.935936889648437,-0.0718260498046875,0.09337386474609374,-0.013856049404580155,0.009059724610687023,-0.07381010932824428,-15.75,-29.7,-41.4,-0.5867950608850783,988.8761180839231,25.029379427433014,-0.6261107467641965,0.12133690916578929,0.06708670126380613,OnGround,0.14762098413989433,ACS_Inactive
1646094538.0433648,10.54645831298828,-0.10773907470703124,0.07900865478515624,-0.05702297254961833,0.04769678545038168,-0.15454824335877865,-14.1,-28.349999999999998,-41.55,-0.6877919523577718,988.8306244823315,25.03843004349619,-0.6630147507125457,0.09615356202235091,0.489532006691102,OnGround,0.14762098413989433,ACS_Inactive
1646094538.0924969,10.927136376953124,-0.07422025146484375,-0.05027823486328125,-0.08606738380152673,0.11138132021374048,-0.21796631563358781,-14.85,-30.599999999999998,-42.0,-0.5018564336285563,988.7851309267505,25.03843004349619,-0.558427819702725,0.22690597590879716,0.8862200735961229,OnGround,0.14762098413989433,ACS_Inactive
1646094538.1392887,10.941501586914061,0.076614453125,0.2657563842773437,-0.1628085805038168,0.05915467245801527,-0.2518070516793893,-15.6,-29.099999999999998,-40.5,-1.269660314224242,988.8069369230506,25.03843004349619,-1.0059268437057018,-0.1600660091361248,1.0464019828183397,OnGround,0.14762098413989433,ACS_Inactive
1646094538.186098,10.692504614257812,-0.0047884033203125,0.38307226562499996,-0.34453599769465654,-0.0479632479389313,-0.33840736045801534,-14.7,-28.799999999999997,-40.65,-0.7887840455017434,988.8088175605991,25.03843004349619,-0.8703975381621832,0.01937104538042067,0.9539295167456266,OnGround,0.14762098413989433,ACS_Inactive
1646094538.2351038,10.287884533691406,0.08858546142578125,0.5626373901367188,-0.5385206893587787,-0.13696171911450383,-0.40875345743511454,-13.799999999999999,-28.5,-42.15,-0.5948246223703878,988.8187809266143,25.033904737094417,-0.6945211569569755,0.22493502110732977,0.6685548105044612,OnGround,0.14762098413989433,ACS_Inactive
1646094538.2824285,10.881646545410156,0.5626373901367188,0.07422025146484375,-0.6488361596183208,-0.07007963448854962,-0.18732312945038168,-12.6,-27.9,-42.75,-0.2998621364359734,988.7732869380578,25.042955346638337,-0.4394792365050786,0.4950569270918448,0.9265419561780601,OnGround,0.14762098413989433,ACS_Inactive
1646094538.3297327,11.731588134765625,0.49320554199218747,-0.04548983154296875,-0.47083921726717565,0.08393568389312979,0.013323124427480917,-15.149999999999999,-29.4,-42.0,-0.5867950608850783,988.80787769879,25.033904737094417,-0.5238988633465091,0.45335100419835084,1.5502392088481676,OnGround,0.14762098413989433,ACS_Inactive
1646094538.3786294,11.391611499023437,0.34715924072265625,-0.3016694091796875,-0.1119142451908397,0.2544716765648855,0.16041041810687026,-13.799999999999999,-30.9,-41.699999999999996,-0.7887840455017434,988.751481391002,25.03843004349619,-0.6835928760413754,0.35327771462024704,1.578321900098728,OnGround,0.14762098413989433,ACS_Inactive
1646094538.4259336,10.931924780273437,0.011971008300781249,0.031124621582031248,0.36532007180152676,0.18785605442748096,0.19664931654961834,-13.65,-29.4,-43.05,-0.8817515877599806,988.8415279381462,25.03843004349619,-0.8028877148024203,0.289515498778456,1.3049665572254368,OnGround,0.14762098413989433,ACS_Inactive
1646094538.4727473,9.928754284667969,-0.2346317626953125,0.1771709228515625,1.2230628224427482,-0.05089433531297711,0.1697366052061069,-16.2,-30.0,-41.699999999999996,-0.9827399537874585,988.7732869380578,25.029379427433014,-0.9119241435628477,0.21397983140150534,0.5805672651501517,OnGround,0.14762098413989433,ACS_Inactive
1646094538.5222292,9.255983618164063,-0.143652099609375,0.373495458984375,1.6041041810687025,-0.27339051325190844,0.11671056998473284,-17.849999999999998,-30.599999999999998,-44.25,-0.5787577001479384,988.7050460414863,25.042955346638337,-0.6961669901302548,0.4205328425933291,-0.11179314064975499,OnGround,0.14762098413989433,ACS_Inactive
1646094538.569545,9.428366137695312,0.3280056274414062,0.430956298828125,1.2459785964580155,-0.3194885237709924,0.16893721774045803,-16.349999999999998,-27.45,-45.0,-0.7807584235611934,988.7050460414863,25.042955346638337,-0.7427837701921116,0.3476941691039218,-0.2698224698482074,OnGround,0.14762098413989433,ACS_Inactive
1646094538.6168857,9.746794958496093,0.28012159423828126,0.4381389038085937,0.5872833247633588,-0.20144564134351148,0.20224502880916034,-17.099999999999998,-28.349999999999998,-46.05,0.08808174060484486,988.7723450386379,25.03843004349619,-0.20897197196359496,0.8283237605853314,-0.1331570403700804,OnGround,0.14762098413989433,ACS_Inactive
1646094538.6664,9.854534033203125,0.1771709228515625,0.33758243408203126,0.08793262122137405,-0.10658499541984734,0.18865544189312977,-19.349999999999998,-29.099999999999998,-46.5,-0.39282818307801215,988.7623841662135,25.03843004349619,-0.3110338350560887,0.686783699551561,-0.014628914023924341,OnGround,0.14762098413989433,ACS_Inactive
1646094538.7136445,10.156203442382813,-0.12689268798828124,-0.20350714111328125,0.13642879413740458,0.04183461070229008,0.18119449221374045,-19.8,-29.099999999999998,-46.8,-0.7807584235611934,988.7287348699568,25.042955346638337,-0.5976331689169815,0.389600882187577,0.2170195159659038,OnGround,0.14762098413989433,ACS_Inactive
1646094538.7609558,9.550470422363281,-0.4572925170898437,0.2561795776367187,0.23741807729770995,-0.06928024702290077,0.02744563632061069,-20.4,-29.25,-46.949999999999996,-0.5867950608850783,988.7050460414863,25.047480646520853,-0.5840509692690558,0.3870838160308512,-0.06873841653136742,OnGround,0.14762098413989433,ACS_Inactive
1646094538.8098717,9.87608184814453,-0.5961562133789062,0.4908113403320312,-0.34879939751145045,-0.17026953018320612,-0.34400307271755726,-21.3,-29.4,-46.8,-0.4857933709754416,988.7851309267505,25.042955346638337,-0.5146644596332964,0.43487611954858907,0.023372843414356595,OnGround,0.14762098413989433,ACS_Inactive
1646094538.857201,9.090783703613281,-0.2154781494140625,0.5698199951171875,-1.7695773864580155,-0.09192955854961832,-0.5249311024427482,-19.65,-30.45,-49.199999999999996,-0.6877919523577718,988.7396374171778,25.042955346638337,-0.6173455965747833,0.3064771378903758,-0.4268531914341593,OnGround,0.14762098413989433,ACS_Inactive
1646094538.9040332,9.648632690429688,1.1061211669921875,0.41898529052734373,-3.0326095821832064,0.0159877493129771,-0.32162022367938936,-20.7,-30.45,-45.9,-0.40086168426549385,988.7851309267505,25.042955346638337,-0.47473051975978153,0.41212108267874525,-0.2539570924988543,OnGround,0.14762098413989433,ACS_Inactive
1646094538.9534414,11.3772462890625,0.5099649536132812,0.20829554443359374,-3.374214492503817,-0.07514242177099237,0.034906586,-21.15,-32.4,-43.65,-0.4938288019525098,988.738695308006,25.03843004349619,-0.4791072045276261,0.4083428662445597,0.880365459221474,OnGround,0.14762098413989433,ACS_Inactive
1646094539.0010042,11.130643518066405,-0.2346317626953125,-0.201112939453125,-2.1173109340152676,-0.11511179505343513,0.07967228407633588,-21.9,-34.05,-43.199999999999996,-0.39282818307801215,988.7505399610325,25.03843004349619,-0.4167139637612006,0.4980781988213999,1.161256183049852,OnGround,0.14762098413989433,ACS_Inactive
1646094539.0478735,10.807426293945312,-1.68551796875,-1.8555062866210936,1.309130206244275,0.14628790621374047,0.012257274473282443,-20.099999999999998,-34.949999999999996,-43.8,-0.5948246223703878,988.7623841662135,25.042955346638337,-0.520889882808677,0.4288333216276226,1.0687215868743827,OnGround,0.14762098413989433,ACS_Inactive
1646094539.0967607,11.109095703125,-1.1635820068359375,-1.4149731811523436,4.951672424717557,0.0959264958778626,0.15561409331297713,-23.4,-32.85,-45.449999999999996,0.18909354261939187,988.738695308006,25.03843004349619,-0.06128003277433186,0.904770532763667,1.2200434527811044,OnGround,0.14762098413989433,ACS_Inactive
1646094539.1440866,11.903970654296874,0.7637503295898437,-2.142810485839844,7.165176317099237,0.301635537038168,0.5670321756335879,-23.25,-30.299999999999997,-48.0,-0.2068952310296489,988.7860712330388,25.03843004349619,-0.13747667072072112,0.8637959168356543,1.7688801892350847,OnGround,0.14762098413989433,ACS_Inactive
1646094539.1908407,12.236764685058594,1.4820108276367188,-1.8531120849609375,7.677850145068703,0.6323154853282443,0.9110352483511451,-24.0,-29.099999999999998,-51.75,-0.4938288019525098,988.7851309267505,25.047480646520853,-0.3481580613971618,0.7206942100565005,2.1841455208306293,OnGround,0.14762098413989433,ACS_Inactive
1646094539.2402773,11.61906065673828,1.0390835205078124,-1.7118541870117185,6.774542308885497,1.0045635818320613,0.7069249821221375,-24.15,-29.7,-57.15,0.08808174060484486,988.7623841662135,25.042955346638337,-0.05683285618474404,1.0663874817058456,1.9612005077571442,OnGround,0.14762098413989433,ACS_Inactive
1646094539.2875764,10.953472595214842,1.2138602416992186,-0.5722141967773438,4.330015438931298,1.2289249971908398,0.5510444263206107,-24.599999999999998,-30.9,-59.699999999999996,-0.5018564336285563,988.7059883604129,25.033904737094417,-0.3206547082767776,0.8447670759518233,1.4644601689296224,OnGround,0.14762098413989433,ACS_Inactive
1646094539.3346107,8.820238916015624,0.8116343627929687,0.25139117431640623,2.465843869038168,1.0962266778931298,0.58648393729771,-27.75,-32.55,-60.0,-0.30789370780435377,988.751481391002,25.033904737094417,-0.29806086041622487,0.8540558457438499,-0.04357106933654342,OnGround,0.14762098413989433,ACS_Inactive
1646094539.383576,7.208941198730468,-0.4644751220703125,0.5434837768554687,2.146355345267176,0.7604839423206108,0.5694303380305343,-27.599999999999998,-32.4,-57.15,-0.5948246223703878,988.6841837118551,25.029379427433014,-0.4722205013958173,0.5999160760261979,-1.615504004804383,OnGround,0.14762098413989433,ACS_Inactive
1646094539.4302886,6.232106921386718,-0.2154781494140625,0.507570751953125,2.272392102351145,0.5097427405954199,0.6986646449770992,-28.349999999999998,-36.0,-58.199999999999996,-0.11392746685903858,988.7505399610325,25.03843004349619,-0.23553902911787714,0.6891424954824471,-2.8194778575732125,OnGround,0.14762098413989433,ACS_Inactive
1646094539.4771042,6.131550451660156,-0.277727392578125,0.9935936889648437,2.2316233416030538,0.21823277812213743,0.8167075274045802,-30.9,-37.35,-58.5,0.08004228936972094,988.7178323193698,25.033904737094417,-0.02470994526765552,0.7129728606011063,-3.3415145426276034,OnGround,0.14762098413989433,ACS_Inactive
1646094539.526518,6.675034228515624,-0.1771709228515625,1.6448165405273436,1.746128687465649,-0.14522205625954202,0.9184961980305344,-29.4,-38.1,-58.05,0.18104822143502908,988.6950860378162,25.033904737094417,0.11755835767332087,0.6589421742883012,-3.2050480202667595,OnGround,0.14762098413989433,ACS_Inactive
1646094539.5754452,7.618349682617187,-0.316034619140625,2.6192566162109374,0.731705993557252,-0.6794793458015267,0.8617396879694658,-28.799999999999997,-40.65,-58.949999999999996,-0.21492487256908957,988.7178323193698,25.03843004349619,-0.08337278002251511,0.29837085918303036,-2.5700603516342433,OnGround,0.14762098413989433,ACS_Inactive
1646094539.6233907,9.30147344970703,-0.5746083984375,2.3822306518554686,-0.12736906952671756,-1.119941839374046,0.7516906801984734,-30.45,-43.199999999999996,-61.5,0.2740155610245799,988.649593509212,25.029379427433014,0.14852159083125266,0.42252733539344045,-1.2871073041081784,OnGround,0.14762098413989433,ACS_Inactive
1646094539.6729884,9.49300958251953,-0.7158662963867187,1.5346832641601562,-0.15028484354198474,-1.2233292849312978,0.638177660076336,-28.799999999999997,-43.5,-63.449999999999996,0.2740155610245799,988.751481391002,25.03843004349619,0.23568900430709078,0.44201126413388575,-0.6787469397770373,OnGround,0.14762098413989433,ACS_Inactive
1646094539.7204792,8.805873706054687,-1.024718310546875,0.9457096557617187,0.42234304435114506,-1.1004900777099238,0.4020918952213741,-29.7,-44.85,-65.25,-1.0837235217715246,988.7742279235489,25.029379427433014,-0.5956984422202201,-0.4060018180843004,-0.871413625960499,OnGround,0.14762098413989433,ACS_Inactive
1646094539.7677045,8.576030346679687,-1.0271125122070313,0.6823474731445313,0.8236355521068703,-0.8646707753435114,0.1931853041984733,-30.45,-44.85,-66.75,-0.11392746685903858,988.6832418623701,25.02485411451198,-0.29708054314469967,-0.1528139042315506,-1.0865937972374016,OnGround,0.14762098413989433,ACS_Inactive
