Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104371.9267573,10.182539660644531,-0.8978256225585937,-0.4525041137695312,0.4247412067480917,-1.1535161129312976,0.6989311074656489,17.7,-51.3,-41.4,-0.4603721288490037,990.789062499356,9.45663157128729,-0.42415625113238015,-0.015802906207041043,0.3768050313258972,OnGround,0.14762098413989433,ACS_Inactive
1646104371.9759293,11.341333264160156,-1.0797849487304687,-0.5961562133789062,0.4180796445343512,-0.8827902245648857,0.04290046065648855,19.65,-52.05,-41.4,-0.07497523851288306,990.7990551975822,9.452095055021346,-0.20186780680118258,0.2384880933091022,1.0991996438728422,OnGround,0.14762098413989433,ACS_Inactive
1646104372.0234797,10.726023437499999,-0.4477157104492187,-0.229843359375,0.21023890346564889,-0.7151853192671757,-0.3237519235877863,18.599999999999998,-51.449999999999996,-42.3,-0.45471979619421554,990.8323587034145,9.452095055021346,-0.3580496180245696,0.12657774062859659,0.9946914192928952,OnGround,0.14762098413989433,ACS_Inactive
1646104372.0711672,10.55364091796875,0.3711012573242187,-0.016759411621093748,-0.11671056998473284,-0.7186493316183207,-0.23741807729770995,17.849999999999998,-50.699999999999996,-42.3,-0.35270778401365244,990.8103782375772,9.443022012710571,-0.35210166498954903,0.16874501059861166,0.8483007186150752,OnGround,0.14762098413989433,ACS_Inactive
1646104372.1206548,9.849745629882811,0.41898529052734373,-0.12449848632812499,-0.30776417427480923,-0.641641672427481,-0.09272894601526718,16.8,-49.199999999999996,-45.75,-0.3583699009518318,990.8430156821601,9.452095055021346,-0.35288239800901094,0.18678770824416577,0.35734973343919435,OnGround,0.14762098413989433,ACS_Inactive
1646104372.1676934,10.603919152832031,0.28969840087890625,-0.40940848388671874,-0.2699265009007634,-0.4460582058320611,0.04743032296183207,17.25,-51.3,-47.4,-0.3583699009518318,990.7883977834193,9.447558535495773,-0.3529103420995659,0.2026535879652603,0.6359281789870159,OnGround,0.14762098413989433,ACS_Inactive
1646104372.2147279,10.534487304687499,0.3495534423828125,-0.39264907226562495,-0.15374885589312978,-0.3093629492061069,0.2579356889160306,17.099999999999998,-50.699999999999996,-48.3,-1.2028644184759187,990.8103782375772,9.447558535495773,-0.8890216286118393,-0.2806710159582274,0.6992174245455579,OnGround,0.14762098413989433,ACS_Inactive
1646104372.2640872,9.911994873046874,0.4525041137695312,-0.19632453613281248,-0.07061255946564887,-0.2747228256946565,0.46471058003053445,16.5,-51.75,-48.9,-0.267675489626189,990.8430156821601,9.447558535495773,-0.49865952399498265,0.13321280743585992,0.33904488771006436,OnGround,0.14762098413989433,ACS_Inactive
1646104372.3110943,9.476250170898437,0.1197100830078125,-0.29927520751953124,0.02051761161832061,-0.180128642259542,0.4860275791145039,17.7,-52.05,-47.4,-0.5454107258194024,990.7990551975822,9.443022012710571,-0.5261078731800171,0.10548382579186735,-0.0680107730980688,OnGround,0.14762098413989433,ACS_Inactive
1646104372.3581243,9.229647399902344,-0.033518823242187495,-0.3447650390625,0.10498622048854962,-0.05995405992366413,0.38557122093129775,19.05,-54.3,-49.5,0.021376241539597673,990.8543391809316,9.43848548666574,-0.17671843929158038,0.41811441227166757,-0.3757551764219516,OnGround,0.14762098413989433,ACS_Inactive
1646104372.4073048,9.945513696289062,-0.44532150878906246,-0.6344634399414062,0.16334150548091603,0.2065084286259542,0.10125574564885496,19.05,-54.6,-48.3,-0.07497523851288306,990.7877321562452,9.43848548666574,-0.10455414724682435,0.4590281723976492,-0.05098532964972713,OnGround,0.14762098413989433,ACS_Inactive
1646104372.4543526,10.330980163574218,-0.3711012573242187,-0.8690952026367187,0.07647473421374047,0.5467810265038169,-0.10578560795419849,18.599999999999998,-55.5,-49.5,-0.7324482902889166,990.8217012762311,9.452095055021346,-0.4954975074114689,0.07614272867179955,0.3111151855273253,OnGround,0.14762098413989433,ACS_Inactive
1646104372.5020027,9.497797985839844,-0.11252747802734374,-0.7852981445312499,-0.18945482935877864,0.9733874706717559,-0.30456662441221377,18.9,-54.449999999999996,-47.4,-0.2620191027319061,990.7324495932625,9.443022012710571,-0.3458434664521208,0.2185725809336065,-0.06529145705674838,OnGround,0.14762098413989433,ACS_Inactive
1646104372.5517273,9.495403784179686,-0.181959326171875,-0.6464344482421874,-0.38770292083969465,1.216134797740458,-0.48203064178625954,18.599999999999998,-53.85,-45.3,-0.3583699009518318,990.7990551975822,9.43848548666574,-0.3499531692310041,0.19668753499907285,-0.21060887078614807,OnGround,0.14762098413989433,ACS_Inactive
1646104372.5993643,9.888052856445311,-0.05985504150390625,-0.3112462158203125,-0.5558407511145039,1.2872802821832063,-0.5574395260458016,18.599999999999998,-52.35,-42.75,-0.16566740150492365,990.7550947597215,9.433948957361281,-0.22939519454993745,0.2983581011062141,-0.023394374778780674,OnGround,0.14762098413989433,ACS_Inactive
1646104372.6466477,10.218452685546874,0.05985504150390625,-0.3758896606445312,-0.6432404473587787,1.266496208076336,-0.4644441175419848,18.45,-51.3,-41.699999999999996,-0.4490597064151367,990.7990551975822,9.429412424797192,-0.36371306950014143,0.16462962133862563,0.25221117267063153,OnGround,0.14762098413989433,ACS_Inactive
1646104372.696031,11.200075366210937,0.48123453369140623,-0.11013327636718749,-0.6952006326259542,1.0714456664580154,-0.17719755488549618,18.0,-49.8,-38.699999999999996,-0.07497523851288306,990.7990551975822,9.433948957361281,-0.17666399118501105,0.36987712658626193,0.9642898310301139,OnGround,0.14762098413989433,ACS_Inactive
1646104372.7433062,11.233594189453123,0.4333505004882812,-0.02633621826171875,-0.7991210031603054,0.8191056898015268,0.13136600685496183,18.9,-49.8,-37.65,-1.004483001279785,990.8316921820463,9.443022012710571,-0.6958428856811124,-0.08632080360977823,1.256711161273731,OnGround,0.14762098413989433,ACS_Inactive
1646104372.790546,11.10191309814453,0.2920926025390625,0.16998831787109375,-0.9949709322442749,0.5204012401374046,0.30003676210687025,19.05,-51.9,-36.3,-0.16566740150492365,990.7983888912406,9.424875888973475,-0.36002061617223036,0.2929395614050765,1.2873660441242925,OnGround,0.14762098413989433,ACS_Inactive
1646104372.8405528,11.832144604492187,-0.17238251953125,0.06464344482421874,-1.2094732355267175,0.2880459501221374,0.20117917885496184,20.55,-54.3,-37.05,-0.06931479726104607,990.8316921820463,9.424875888973475,-0.16891151721940814,0.5403939501306004,1.7503236040743433,OnGround,0.14762098413989433,ACS_Inactive
1646104372.8874505,11.075576879882812,-0.82360537109375,-0.02633621826171875,-1.4572833498778626,0.185724354519084,-0.2699265009007634,19.95,-54.0,-37.199999999999996,-0.25635495858543483,990.7870656178352,9.429412424797192,-0.21464684202308254,0.5453058385798673,1.459472632050692,OnGround,0.14762098413989433,ACS_Inactive
1646104372.9343224,11.324573852539062,-0.8116343627929687,-0.062249243164062495,-1.8247351215877865,0.11457887007633588,-0.7535559176183207,19.95,-52.949999999999996,-39.449999999999996,-0.25068305721629003,990.7757423430912,9.415802807547152,-0.22760065240521887,0.5773056380005347,1.5022790745956862,OnGround,0.14762098413989433,ACS_Inactive
1646104372.983534,11.532869396972655,-0.6440402465820312,0.32082302246093747,-2.1833936311755724,-0.11777641993893131,-1.1340643512671758,17.25,-52.5,-41.4,-0.6247461936982072,990.8416803698476,9.424875888973475,-0.46910123987630525,0.3943509048611311,1.647269018614141,OnGround,0.14762098413989433,ACS_Inactive
1646104373.0306458,9.911994873046874,-0.062249243164062495,0.6105214233398437,-2.264131765206107,-0.6642909839541986,-1.1468545507175574,16.8,-50.4,-44.55,-0.5283899955974162,990.7537630241982,9.415802807547152,-0.4997085399682731,0.3972843618958862,0.7009850460341582,OnGround,0.14762098413989433,ACS_Inactive
1646104373.077796,9.023746057128905,0.48123453369140623,0.37828386230468747,-2.152483982503817,-1.0615865543816794,-0.9358162597862596,15.6,-48.3,-47.25,-0.5340713293836628,990.7977216736638,9.424875888973475,-0.5147769868524024,0.37248888512554545,-0.2094246857787907,OnGround,0.14762098413989433,ACS_Inactive
1646104373.1269681,9.191340173339842,0.6775590698242188,0.15083470458984374,-1.8063492098778626,-1.427173088671756,-0.44312711845801533,15.6,-47.55,-51.0,-0.43771625552346,990.7857298073152,9.415802807547152,-0.4592939152301657,0.3912299570088082,-0.4535632094951221,OnGround,0.14762098413989433,ACS_Inactive
1646104373.1740098,9.5001921875,0.7422025146484375,-0.15562310791015624,-1.5955773814351146,-1.477268036519084,-0.08979785864122139,15.6,-45.15,-57.75,-0.6247461936982072,990.8303564055952,9.424875888973475,-0.5578428773896261,0.2625865599016274,-0.35599552272448676,OnGround,0.14762098413989433,ACS_Inactive
1646104373.221793,9.718064538574218,0.5889736083984375,-0.5099649536132812,-1.4514211751297712,-1.2251945223511451,0.2920428874503817,17.099999999999998,-44.1,-61.5,-0.057970642685981705,990.8083772810536,9.424875888973475,-0.23571427715433402,0.5441920692511377,-0.18390845990410937,OnGround,0.14762098413989433,ACS_Inactive
1646104373.2709882,9.634267480468749,0.2825157958984375,-0.7948749511718749,-1.3131271435725191,-0.8268331019694658,0.5398530018015268,18.45,-44.25,-64.95,-0.25068305721629003,990.8077084730756,9.415802807547152,-0.2355686488905268,0.5100824012921035,-0.17009874399241498,OnGround,0.14762098413989433,ACS_Inactive
1646104373.3181863,9.545682019042967,-0.05746083984375,-0.4572925170898437,-0.9821807327938933,-0.6483032346412214,0.6341807227480917,19.349999999999998,-46.05,-68.55,-0.5283899955974162,990.7863981681916,9.415802807547152,-0.4129480997097841,0.3100363333861732,-0.21964095972593173,OnGround,0.14762098413989433,ACS_Inactive
1646104373.3652935,9.72285294189453,-0.28969840087890625,-0.6943184814453125,-0.46737520491603063,-0.42633998167938936,0.6581623467175574,18.45,-45.75,-70.64999999999999,-0.06364659864879953,990.8303564055952,9.424875888973475,-0.1858098454299088,0.5023901538618026,-0.12890554189502998,OnGround,0.14762098413989433,ACS_Inactive
1646104373.4145823,10.50815108642578,-0.5267243652343749,-1.0175357055664063,0.0450321605648855,-0.00159877493129771,0.5017488659389313,19.05,-46.8,-70.8,-0.34136027860700907,990.7417725108327,9.429412424797192,-0.275573597885863,0.4007258123546432,0.39096437278808993,OnGround,0.14762098413989433,ACS_Inactive
1646104373.4616554,11.789048974609374,-0.7038952880859375,-1.5514426757812498,0.5220000150687023,0.7511577552213741,0.26273201370992366,19.65,-48.9,-69.89999999999999,-0.43771625552346,990.7424399775056,9.420339349890128,-0.37115797569597075,0.33821202914274306,1.3811766984488778,OnGround,0.14762098413989433,ACS_Inactive
1646104373.5088322,11.121066711425781,-1.4987702392578124,-1.85790048828125,0.8492159510076337,1.5252312844580154,-0.321886686167939,18.9,-49.35,-67.2,-0.5340713293836628,990.7970535448529,9.424875888973475,-0.468267500152297,0.29454640997414056,1.3465694856954982,OnGround,0.14762098413989433,ACS_Inactive
1646104373.5580237,9.859322436523437,-0.20350714111328125,-0.7278373046875,1.1274027890534353,1.5183032597557253,-0.1596110306412214,18.0,-48.9,-61.949999999999996,-0.34703790989215266,990.8197010159158,9.420339349890128,-0.3856282354247351,0.4022216248296012,0.5536214843312248,OnGround,0.14762098413989433,ACS_Inactive
1646104373.6052957,7.8170684204101555,0.7900865478515624,-0.023942016601562498,0.9576661838473284,1.2515743087175575,0.29843798717557257,16.8,-48.75,-57.3,0.03270893588913304,990.7537630241982,9.420339349890128,-0.11327566296497521,0.6240087744132488,-1.0113674648802224,OnGround,0.14762098413989433,ACS_Inactive
1646104373.6524477,6.818686328125,0.7517793212890624,0.239420166015625,0.6656232963969466,0.9259571477099238,0.642973984870229,15.0,-51.3,-54.449999999999996,-0.25068305721629003,990.8083772810536,9.415802807547152,-0.19071482936215417,0.4429247901912289,-2.2263144251548557,OnGround,0.14762098413989433,ACS_Inactive
1646104373.7016215,6.7803791015625,0.47644613037109373,0.5985504150390625,0.34826647253435117,0.3149586614656489,0.9435436719541986,16.349999999999998,-51.9,-52.5,0.21974843366050167,990.7644190670088,9.420339349890128,0.0770862155922005,0.5588833658127058,-2.7139168207929116,OnGround,0.14762098413989433,ACS_Inactive
1646104373.7486827,8.058882788085937,-0.0430956298828125,0.737414111328125,0.27285758827480916,-0.13483001920610688,0.9632618961068703,17.7,-54.9,-52.949999999999996,-0.06364659864879953,990.7757423430912,9.415802807547152,-0.0035902835035663133,0.34974475782987136,-2.11014737398598,OnGround,0.14762098413989433,ACS_Inactive
1646104373.795897,8.731653454589843,-0.3399766357421875,0.55545478515625,0.13669525662595422,-0.5305268147022901,0.8164410649160306,19.05,-57.0,-52.5,-0.25068305721629003,990.7750746613815,9.429412424797192,-0.15511730470265353,0.11204971209024267,-1.463756357027176,OnGround,0.14762098413989433,ACS_Inactive
1646104373.8453577,11.164162341308593,-0.622492431640625,-0.1580173095703125,0.21130475341984734,-0.630450247908397,0.5411853142442749,19.95,-58.8,-54.449999999999996,-0.43771625552346,990.8190324400043,9.420339349890128,-0.3327894245856283,-0.08554131788449387,0.28650584117962086,OnGround,0.14762098413989433,ACS_Inactive
1646104373.8929946,11.664550488281249,-2.070984436035156,-0.5722141967773438,0.29044411251908403,-0.415415019648855,-0.4588484052824428,19.65,-58.349999999999994,-53.699999999999996,-0.8117728718684294,990.7417725108327,9.415802807547152,-0.6382196304239705,-0.33175268546639125,1.2642579514795635,OnGround,0.14762098413989433,ACS_Inactive
1646104373.939858,10.589553942871094,-1.0390835205078124,-0.22266075439453123,-0.10471975800000001,-0.20437672871755727,-1.0218836435877863,18.3,-57.0,-55.5,0.21974843366050167,990.8090451777971,9.415802807547152,-0.09857928886719847,0.2399972204369621,0.9736757017108573,OnGround,0.14762098413989433,ACS_Inactive
1646104373.9891803,9.904812268066406,-0.20350714111328125,-0.16041151123046873,-0.6541654093893131,-0.05968759743511451,-1.050661592351145,18.3,-54.3,-55.5,-0.34136027860700907,990.7530957895892,9.415802807547152,-0.24848259860664113,0.11588407351987742,0.43920987835915526,OnGround,0.14762098413989433,ACS_Inactive
1646104374.0363715,9.866505041503906,-0.258573779296875,0.0430956298828125,-1.0154885438625956,-0.08180398398473283,-1.030410443221374,17.099999999999998,-51.9,-57.0,0.31043609979841036,990.7098044214482,9.420339349890128,0.10874202383143186,0.4628500391839251,0.2115905602293042,OnGround,0.14762098413989433,ACS_Inactive
1646104374.0835676,9.97903251953125,-0.2561795776367187,0.047884033203124995,-1.1540490379083972,-0.18412557958778628,-0.9246248352671756,16.5,-47.699999999999996,-58.65,0.21974843366050167,990.731783716984,9.420339349890128,0.1873010240001937,0.5255430525131823,0.19407758025363503,OnGround,0.14762098413989433,ACS_Inactive
1646104374.1327205,10.39322940673828,-0.02633621826171875,-0.2346317626953125,-1.0421347927175573,-0.24381317702290078,-0.6557641843206108,14.85,-44.4,-58.8,0.6845318408807045,990.731116929476,9.411266261944547,0.513129141673254,0.8305176138120389,0.4434751902557042,OnGround,0.14762098413989433,ACS_Inactive
1646104374.1797872,9.928754284667969,-0.04548983154296875,-0.28730419921875,-0.7389004807480917,-0.3413384478320611,-0.3869035333740458,15.75,-44.55,-60.449999999999996,0.31043609979841036,990.8083772810536,9.415802807547152,0.3987058869256016,0.7004455050073407,0.2514940410933308,OnGround,0.14762098413989433,ACS_Inactive
1646104374.2274063,9.53131680908203,-0.1388636962890625,-0.2920926025390625,-0.48283002925190843,-0.37917612120610694,-0.24487902697709926,14.399999999999999,-43.199999999999996,-62.25,0.027038710004645715,990.7764091135687,9.429412424797192,0.17470092457332026,0.45973594127692047,-0.0675065970422341,OnGround,0.14762098413989433,ACS_Inactive
1646104374.2767003,9.318232861328125,0.2753331909179687,-0.6272808349609375,0.15215008096183208,-0.3130934240458016,0.2510076642137405,14.85,-42.449999999999996,-61.8,-0.25068305721629003,990.7644190670088,9.424875888973475,-0.08778228704113444,0.17415184291571173,-0.32106248451917435,OnGround,0.14762098413989433,ACS_Inactive
1646104374.3238168,9.13627353515625,-0.04548983154296875,-0.5698199951171875,0.6227228357404581,-0.240882089648855,0.47590200454961834,15.75,-43.8,-62.4,-0.16000123014032216,990.7431065329489,9.424875888973475,-0.1308929698282542,0.10492855022657564,-0.5302732296184376,OnGround,0.14762098413989433,ACS_Inactive
1646104374.3709824,9.124302526855468,-0.011971008300781249,-0.3758896606445312,0.9046401486259542,-0.15055130603053438,0.6136631111297711,16.5,-45.75,-63.9,-0.1543273014841791,990.7537630241982,9.420339349890128,-0.1442223568009517,0.06083745059533474,-0.6175700491032287,OnGround,0.14762098413989433,ACS_Inactive
1646104374.4201496,9.423577734375,0.229843359375,-0.6368576416015624,0.9821807327938933,0.03890352332824428,0.7884625036183207,17.099999999999998,-47.55,-63.75,-0.43771625552346,990.7431065329489,9.420339349890128,-0.3300022674131575,-0.1460603538748867,-0.46602153365946347,OnGround,0.14762098413989433,ACS_Inactive
