Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088822.668611,9.847351428222655,-0.17238251953125,-0.07422025146484375,0.013856049404580155,0.012523736961832063,0.005862174748091604,-88.2,-4.2,-9.299999999999999,0.10984350322709974,988.342408660574,23.50869083404541,0.012535873807122178,0.14032251394236045,0.05398927901202031,OnGround,0.14762098413989433,ACS_Inactive
1646088822.7150702,9.888052856445311,-0.19871873779296872,-0.12689268798828124,0.01119142451908397,0.00985911207633588,0.007460949679389314,-88.35,-4.05,-8.7,0.10304495438719047,988.364282558763,23.50869083404541,0.0724106097725453,0.1932382870546579,0.0776491683583335,OnGround,0.14762098413989433,ACS_Inactive
1646088822.7613769,9.80665,-0.18435352783203124,-0.12689268798828124,0.00985911207633588,0.008793262122137404,0.008260337145038169,-85.64999999999999,-3.5999999999999996,-7.949999999999999,-0.47031947986855344,988.4549680065843,23.49963801447302,-0.2687389982695347,-0.12917026198296644,0.036224990726232274,OnGround,0.14762098413989433,ACS_Inactive
1646088822.8095808,9.847351428222655,-0.17477672119140625,-0.14604630126953125,0.010658499541984735,0.011457887007633588,0.004263399816793893,-86.85,-5.25,-8.4,-0.09034228020911761,988.354142367037,23.49963801447302,-0.15763914346288618,-0.015987298199262742,0.045734457643341414,OnGround,0.14762098413989433,ACS_Inactive
1646088822.8577483,9.86411083984375,-0.15322890625,-0.105344873046875,0.012257274473282443,0.015454824335877864,0.003730474839694657,-86.25,-5.1,-9.0,0.30323815165547496,988.4213589954619,23.50416442588903,0.13506041558346832,0.2666189850449618,0.0597950266673587,OnGround,0.14762098413989433,ACS_Inactive
1646088822.9041493,9.83777462158203,-0.23223756103515625,-0.08858546142578125,0.00959264958778626,0.009059724610687023,0.00639509972519084,-86.7,-4.2,-8.549999999999999,0.009748220023412135,988.4096252596531,23.50416442588903,0.06002751285485995,0.18712859593614029,0.048739441172836184,OnGround,0.14762098413989433,ACS_Inactive
1646088822.9523213,9.85692823486328,-0.13407529296874998,-0.1388636962890625,0.00799387465648855,0.00959264958778626,0.002398162396946565,-87.0,-3.4499999999999997,-9.299999999999999,-0.08354765140956637,988.4322966273635,23.495111599797383,-0.027905999467396386,0.09739660305100815,0.05634940855078918,OnGround,0.14762098413989433,ACS_Inactive
1646088822.9985337,9.86411083984375,-0.12210428466796874,-0.11731588134765625,0.008260337145038169,0.007460949679389314,0.002931087374045802,-87.0,-5.3999999999999995,-7.8,0.009748220023412135,988.3877504489456,23.50869083404541,-0.0023330733192930032,0.1198460210606849,0.06374128976028681,OnGround,0.14762098413989433,ACS_Inactive
1646088823.0458415,9.811438403320311,-0.15083470458984374,-0.11252747802734374,0.016520674290076337,0.013323124427480917,0.0061286372366412215,-87.6,-4.05,-9.45,-0.18363922777346708,988.4330922833573,23.49963801447302,-0.11539809694536589,0.010091067839762477,0.033957910700965696,OnGround,0.14762098413989433,ACS_Inactive
1646088823.0987604,9.871293444824218,-0.19393033447265623,-0.13168109130859373,0.010924962030534353,0.013323124427480917,0.005595712259541985,-86.39999999999999,-4.05,-9.9,-0.18363922777346708,988.4104213603963,23.49963801447302,-0.15869587855812092,-0.031473502935948305,0.0596003373509188,OnGround,0.14762098413989433,ACS_Inactive
1646088823.146866,9.8449572265625,-0.16041151123046873,-0.11252747802734374,0.00799387465648855,0.012257274473282443,0.003996937328244275,-86.25,-3.4499999999999997,-9.0,-0.283726021303946,988.342408660574,23.49963801447302,-0.23879484435894688,-0.10518754349648676,0.053105046546735875,OnGround,0.14762098413989433,ACS_Inactive
1646088823.19361,9.888052856445311,-0.20350714111328125,-0.14604630126953125,0.017586524244274808,0.015454824335877864,0.007194487190839696,-88.5,-4.2,-9.299999999999999,0.29643568263255254,988.444030146553,23.50869083404541,0.09948962228881114,0.22191660401799607,0.0774250190062882,OnGround,0.14762098413989433,ACS_Inactive
1646088823.242074,9.86411083984375,-0.19632453613281248,-0.13168109130859373,0.007727412167938932,0.013323124427480917,0.005595712259541985,-86.85,-4.05,-8.7,0.2099435695249238,988.4330922833573,23.49963801447302,0.1736552550564495,0.28592002066544386,0.07180877516523582,OnGround,0.14762098413989433,ACS_Inactive
1646088823.287409,9.861716638183593,-0.20350714111328125,-0.05746083984375,0.012257274473282443,0.00985911207633588,0.002398162396946565,-87.6,-5.25,-9.9,-0.17684265991666417,988.4330922833573,23.49963801447302,-0.04396652128727993,0.07613659667882228,0.06807275356397494,OnGround,0.14762098413989433,ACS_Inactive
1646088823.3340375,9.821015209960937,-0.18914193115234373,-0.11731588134765625,0.007460949679389314,0.008260337145038169,0.006928024702290077,-87.6,-3.3,-7.199999999999999,-0.8570773349119188,988.4213589954619,23.50869083404541,-0.5586837289781964,-0.40278781169368116,0.04138239988595069,OnGround,0.14762098413989433,ACS_Inactive
1646088823.382431,9.813832604980469,-0.2059013427734375,-0.05985504150390625,0.01119142451908397,0.013856049404580155,0.005595712259541985,-87.6,-4.8,-9.45,-0.5704036429956033,988.3986878558812,23.49963801447302,-0.5732249302431659,-0.3965270539982875,0.02694473187950294,OnGround,0.14762098413989433,ACS_Inactive
1646088823.4288116,9.809044201660155,-0.1771709228515625,-0.06943184814453125,0.0159877493129771,0.017320061755725192,0.013323124427480917,-87.6,-5.25,-7.949999999999999,-0.563614914757117,988.3314717067362,23.49963801447302,-0.5738305391524282,-0.3788811418909548,0.018475451923072587,OnGround,0.14762098413989433,ACS_Inactive
1646088823.4751875,9.816226806640625,-0.21068974609375,-0.08140285644531249,0.01279019945038168,0.013323124427480917,0.007460949679389314,-86.85,-4.5,-8.7,-0.283726021303946,988.3650795490049,23.51321723894216,-0.39610568784839995,-0.1958910868473871,0.019746067387621448,OnGround,0.14762098413989433,ACS_Inactive
1646088823.523341,9.835380419921874,-0.19393033447265623,-0.1149216796875,0.015454824335877864,0.0159877493129771,0.008793262122137404,-87.14999999999999,-3.5999999999999996,-7.6499999999999995,-0.37023053408517087,988.3877504489456,23.50416442588903,-0.38308878497359883,-0.17325255033803044,0.032004484450036993,OnGround,0.14762098413989433,ACS_Inactive
1646088823.5696058,9.885658654785155,-0.14125789794921875,-0.12210428466796874,0.010924962030534353,0.013589586916030535,0.007727412167938932,-86.7,-3.4499999999999997,-8.25,-0.37023053408517087,988.3877504489456,23.495111599797383,-0.37782553265484503,-0.1583730671110503,0.06775668224930985,OnGround,0.14762098413989433,ACS_Inactive
1646088823.6159604,9.85692823486328,-0.2154781494140625,-0.1197100830078125,0.010392037053435116,0.0159877493129771,0.0013323124427480919,-87.6,-4.05,-9.45,-0.27013680550771957,988.3986878558812,23.50416442588903,-0.3121281572256352,-0.08715982456138534,0.06367874248776731,OnGround,0.14762098413989433,ACS_Inactive
1646088823.664012,9.842563024902343,-0.11013327636718749,-0.105344873046875,0.011457887007633588,0.010924962030534353,0.01119142451908397,-85.95,-4.6499999999999995,-7.05,-0.47031947986855344,988.3986878558812,23.50416442588903,-0.4141542050807441,-0.17771554229575032,0.05317755793514792,OnGround,0.14762098413989433,ACS_Inactive
1646088823.7101364,9.8449572265625,-0.1197100830078125,-0.08379705810546874,0.015721286824427482,0.00959264958778626,0.006928024702290077,-86.7,-3.15,-9.0,-0.09034228020911761,988.3986878558812,23.49963801447302,-0.21155552284697582,0.02235192147555154,0.05076342548144562,OnGround,0.14762098413989433,ACS_Inactive
1646088823.7561748,9.86411083984375,-0.16280571289062498,-0.09576806640624999,0.011990811984732825,0.014921899358778627,0.004263399816793893,-86.39999999999999,-2.85,-8.7,-0.17684265991666417,988.3533456112501,23.50416442588903,-0.18912635208538267,0.04489719066166076,0.061607593666519876,OnGround,0.14762098413989433,ACS_Inactive
1646088823.8046222,9.880870251464843,-0.2059013427734375,-0.1197100830078125,0.017586524244274808,0.007460949679389314,0.007727412167938932,-85.05,-3.15,-8.25,-0.47031947986855344,988.4221544169985,23.49963801447302,-0.36703113038047414,-0.12444080400385543,0.07602920682389776,OnGround,0.14762098413989433,ACS_Inactive
1646088823.8522453,9.890447058105469,-0.17477672119140625,-0.105344873046875,0.01279019945038168,0.01279019945038168,0.00799387465648855,-86.39999999999999,-4.8,-9.15,-0.47031947986855344,988.3877504489456,23.49963801447302,-0.4348041464981387,-0.17982035809867522,0.08750283188206072,OnGround,0.14762098413989433,ACS_Inactive
1646088823.9012334,9.86411083984375,-0.16041151123046873,-0.06703764648437499,0.013323124427480917,0.011990811984732825,0.00319754986259542,-87.14999999999999,-2.85,-8.7,-0.09034228020911761,988.4322966273635,23.50416442588903,-0.21883271001457716,0.04251474271236491,0.07572361638511359,OnGround,0.14762098413989433,ACS_Inactive
1646088823.9528553,9.758765966796874,-0.16041151123046873,-0.105344873046875,0.01279019945038168,0.015454824335877864,0.010924962030534353,-88.35,-4.5,-8.7,-0.9503731961721098,988.4330922833573,23.49963801447302,-0.6844491094359407,-0.4251956563828909,0.0058237465293253105,OnGround,0.14762098413989433,ACS_Inactive
1646088824.0029187,9.87608184814453,-0.18435352783203124,-0.0909796630859375,0.015454824335877864,0.014388974381679392,0.008526799633587786,-87.0,-5.1,-8.549999999999999,-0.18363922777346708,988.3533456112501,23.49963801447302,-0.37298615496246057,-0.09291438044666994,0.05197579266934898,OnGround,0.14762098413989433,ACS_Inactive
1646088824.0508037,9.832986218261718,-0.15562310791015624,-0.1292868896484375,0.015188361847328247,0.015454824335877864,0.008793262122137404,-87.14999999999999,-5.25,-9.15,0.009748220023412135,988.3869539034531,23.50416442588903,-0.1311120483631316,0.14683155899847494,0.042926994115638856,OnGround,0.14762098413989433,ACS_Inactive
1646088824.099484,9.888052856445311,-0.16759411621093748,-0.10773907470703124,0.011457887007633588,0.012523736961832063,0.005062787282442748,-87.6,-4.5,-10.2,-0.18363922777346708,988.4330922833573,23.495111599797383,-0.1618915040295154,0.11323493428859471,0.0733879465703903,OnGround,0.14762098413989433,ACS_Inactive
1646088824.146001,9.854534033203125,-0.143652099609375,-0.09337386474609374,0.009059724610687023,0.010658499541984735,0.010392037053435116,-86.1,-2.85,-9.45,-0.2769353123922593,988.444030146553,23.50416442588903,-0.23300880341333896,0.044681622737289,0.06429316965992485,OnGround,0.14762098413989433,ACS_Inactive
1646088824.1945286,9.852139831542969,-0.15083470458984374,-0.09576806640624999,0.00479632479389313,0.012257274473282443,0.009059724610687023,-86.39999999999999,-4.05,-8.7,-0.6637001539958612,988.3650795490049,23.495111599797383,-0.5059629768194517,-0.21439520096192166,0.05925956206313295,OnGround,0.14762098413989433,ACS_Inactive
1646088824.2434564,9.823409411621093,-0.16759411621093748,-0.13168109130859373,0.014388974381679392,0.011457887007633588,0.006928024702290077,-88.8,-2.85,-9.45,-0.18363922777346708,988.3986878558812,23.49963801447302,-0.3047572673340281,-0.00864604306846889,0.03977602762629765,OnGround,0.14762098413989433,ACS_Inactive
1646088824.290053,9.859322436523437,-0.16280571289062498,-0.14125789794921875,0.006928024702290077,0.01279019945038168,0.009059724610687023,-87.0,-4.2,-8.549999999999999,-0.08354765140956637,988.4330922833573,23.49963801447302,-0.16438836245686553,0.12566719443852709,0.054497892427975814,OnGround,0.14762098413989433,ACS_Inactive
1646088824.336602,9.81862100830078,-0.16280571289062498,-0.1005564697265625,0.014921899358778627,0.01279019945038168,0.007194487190839696,-86.1,-5.25,-8.4,-0.2769353123922593,988.4541718816711,23.50869083404541,-0.23368229082394743,0.05765181388863298,0.034883349223248095,OnGround,0.14762098413989433,ACS_Inactive
1646088824.3839476,9.797073193359374,-0.2059013427734375,-0.13168109130859373,0.01945176166412214,0.013323124427480917,0.010924962030534353,-87.45,-5.1,-8.549999999999999,0.009748220023412135,988.3650795490049,23.51321723894216,-0.07809005505452257,0.2021380002446819,0.014161229043819983,OnGround,0.14762098413989433,ACS_Inactive
1646088824.431611,9.873687646484374,-0.20829554443359374,-0.12449848632812499,0.0130566619389313,0.010392037053435116,0.0130566619389313,-88.35,-4.8,-8.7,-0.2769353123922593,988.4213589954619,23.51321723894216,-0.2008793395206931,0.07874599661615994,0.05348615324359873,OnGround,0.14762098413989433,ACS_Inactive
1646088824.4781454,9.830592016601562,-0.19871873779296872,-0.16280571289062498,0.014655436870229008,0.01279019945038168,0.002931087374045802,-87.6,-3.5999999999999996,-8.4,-0.37023053408517087,988.444030146553,23.50416442588903,-0.30704453355919603,-0.021865345843815803,0.04188216415887477,OnGround,0.14762098413989433,ACS_Inactive
1646088824.5264366,9.885658654785155,-0.21308394775390624,-0.15083470458984374,0.010658499541984735,0.009059724610687023,0.00639509972519084,-86.25,-5.3999999999999995,-9.75,-0.27013680550771957,988.3986878558812,23.51321723894216,-0.28394341843458115,0.003944817208637347,0.07153410284472082,OnGround,0.14762098413989433,ACS_Inactive
1646088824.5727787,9.830592016601562,-0.22505495605468748,-0.11252747802734374,0.010392037053435116,0.010658499541984735,0.007194487190839696,-88.05,-3.5999999999999996,-7.949999999999999,-0.17684265991666417,988.444030146553,23.50869083404541,-0.21585817549160624,0.07014966539815579,0.04884337100068205,OnGround,0.14762098413989433,ACS_Inactive
1646088824.6202612,9.890447058105469,-0.12449848632812499,-0.12689268798828124,0.011457887007633588,0.011990811984732825,0.007460949679389314,-87.75,-4.2,-8.25,-0.47031947986855344,988.4659058634504,23.50416442588903,-0.3762458962444598,-0.08144387755340562,0.07707982372808245,OnGround,0.14762098413989433,ACS_Inactive
1646088824.6681433,9.8449572265625,-0.17956512451171874,-0.1292868896484375,0.01945176166412214,0.013856049404580155,0.003730474839694657,-87.14999999999999,-4.05,-8.4,-0.17684265991666417,988.3877504489456,23.49963801447302,-0.25092353807659296,0.04470222753245938,0.05986462990522486,OnGround,0.14762098413989433,ACS_Inactive
1646088824.7153583,9.801861596679688,-0.1388636962890625,-0.12689268798828124,0.007727412167938932,0.013323124427480917,0.0061286372366412215,-86.85,-4.8,-9.15,-0.6569094867197999,988.3869539034531,23.50416442588903,-0.5080641303995768,-0.1990124485141641,0.02650351366665315,OnGround,0.14762098413989433,ACS_Inactive
1646088824.7638743,9.809044201660155,-0.229843359375,-0.09337386474609374,0.018385911709923666,0.011724349496183208,0.00639509972519084,-87.0,-4.2,-9.0,-0.2769353123922593,988.4432342561003,23.50869083404541,-0.3646192437445386,-0.05101907494576302,0.01836111120591754,OnGround,0.14762098413989433,ACS_Inactive
1646088824.8158467,9.86411083984375,-0.16280571289062498,-0.1005564697265625,0.013589586916030535,0.010924962030534353,0.009326187099236643,-88.05,-3.5999999999999996,-9.15,-0.2769353123922593,988.4213589954619,23.49963801447302,-0.30965462305882696,0.008470098353867798,0.04924819230259017,OnGround,0.14762098413989433,ACS_Inactive
1646088824.8635056,9.840168823242188,-0.20350714111328125,-0.1388636962890625,0.00985911207633588,0.01279019945038168,0.005862174748091604,-86.7,-3.9,-9.0,-0.8570773349119188,988.4776393973159,23.50869083404541,-0.657726898596285,-0.32545212246481175,0.04608206897194131,OnGround,0.14762098413989433,ACS_Inactive
1646088824.910172,9.847351428222655,-0.16041151123046873,-0.10773907470703124,0.01119142451908397,0.007460949679389314,0.015454824335877864,-88.35,-4.05,-7.949999999999999,-0.37023053408517087,988.354142367037,23.49963801447302,-0.4806292260650608,-0.14229143651033213,0.04952819760610081,OnGround,0.14762098413989433,ACS_Inactive
1646088824.9580255,9.87608184814453,-0.16280571289062498,-0.086191259765625,0.011457887007633588,0.0130566619389313,0.006928024702290077,-86.7,-3.9,-9.299999999999999,0.20313916146442623,988.4213589954619,23.50416442588903,-0.048613554313887974,0.27604266127697963,0.06869837811811536,OnGround,0.14762098413989433,ACS_Inactive
1646088825.0041387,9.82580361328125,-0.18914193115234373,-0.12689268798828124,0.008793262122137404,0.011990811984732825,0.012523736961832063,-86.7,-5.85,-8.25,-0.08354765140956637,988.4096252596531,23.50416442588903,-0.06612004364915783,0.2503656821734349,0.0447636472310442,OnGround,0.14762098413989433,ACS_Inactive
1646088825.0507267,9.85692823486328,-0.18914193115234373,-0.16519991455078123,0.0130566619389313,0.011990811984732825,0.005595712259541985,-87.14999999999999,-4.05,-9.45,-0.17684265991666417,988.3760167278108,23.50416442588903,-0.13211484370260002,0.18039391010682326,0.05483964580031629,OnGround,0.14762098413989433,ACS_Inactive
1646088825.099863,9.840168823242188,-0.19393033447265623,-0.08379705810546874,0.011457887007633588,0.014122511893129772,0.0053292497709923675,-86.1,-5.25,-8.7,-0.563614914757117,988.3877504489456,23.50869083404541,-0.40323471707336167,-0.08596945174079101,0.04824763481751768,OnGround,0.14762098413989433,ACS_Inactive
1646088825.1469448,9.81862100830078,-0.18435352783203124,-0.143652099609375,0.009326187099236643,0.00959264958778626,0.0018652374198473284,-86.85,-3.3,-9.45,-0.37023053408517087,988.4096252596531,23.50869083404541,-0.3837287178727568,-0.06188510708637261,0.032533632635553277,OnGround,0.14762098413989433,ACS_Inactive
1646088825.1937802,9.823409411621093,-0.19871873779296872,-0.12689268798828124,0.010924962030534353,0.0061286372366412215,0.00799387465648855,-87.45,-3.15,-10.5,-0.08354765140956637,988.4205626602607,23.49963801447302,-0.19414370513939827,0.1204663160092006,0.029555327488765392,OnGround,0.14762098413989433,ACS_Inactive
1646088825.2426748,9.85692823486328,-0.14604630126953125,-0.12689268798828124,0.0159877493129771,0.014388974381679392,0.007460949679389314,-87.0,-2.6999999999999997,-8.549999999999999,-0.47031947986855344,988.3978910759315,23.49963801447302,-0.36759037434980324,-0.04989009513581247,0.048988037286054636,OnGround,0.14762098413989433,ACS_Inactive
1646088825.2889805,9.842563024902343,-0.181959326171875,-0.11013327636718749,0.011457887007633588,0.01119142451908397,0.0061286372366412215,-87.45,-2.6999999999999997,-7.8,-0.37702318206394747,988.4096252596531,23.51321723894216,-0.3744048809721404,-0.05193871797723298,0.04760253309964688,OnGround,0.14762098413989433,ACS_Inactive
1646088825.335,9.832986218261718,-0.20350714111328125,-0.08858546142578125,0.006928024702290077,0.013856049404580155,0.006661562213740459,-87.6,-3.5999999999999996,-8.4,-0.37023053408517087,988.3869539034531,23.50869083404541,-0.3726132702613885,-0.04608484596823293,0.041157805580897544,OnGround,0.14762098413989433,ACS_Inactive
1646088825.3828704,9.828197814941406,-0.201112939453125,-0.1149216796875,0.00985911207633588,0.00985911207633588,0.00479632479389313,-86.7,-4.2,-9.0,-0.08354765140956637,988.4104213603963,23.50869083404541,-0.18976452475009215,0.13106091355390095,0.0358067202209345,OnGround,0.14762098413989433,ACS_Inactive
1646088825.4300637,9.883264453125,-0.143652099609375,-0.11013327636718749,0.013856049404580155,0.010658499541984735,0.0034640123511450386,-86.25,-4.2,-8.549999999999999,-0.08354765140956637,988.4205626602607,23.51321723894216,-0.12000858105230923,0.1937722425435679,0.06774877868423852,OnGround,0.14762098413989433,ACS_Inactive
1646088825.475808,9.813832604980469,-0.143652099609375,-0.11252747802734374,0.0130566619389313,0.011990811984732825,0.005595712259541985,-87.6,-4.8,-9.9,-0.46352489286204,988.3634846548592,23.50869083404541,-0.33474789571249025,-0.012102457710122055,0.036930884429223855,OnGround,0.14762098413989433,ACS_Inactive
1646088825.523706,9.847351428222655,-0.19632453613281248,-0.12449848632812499,0.009059724610687023,0.00985911207633588,0.0034640123511450386,-85.5,-4.2,-9.299999999999999,-0.08354765140956637,988.4549680065843,23.50416442588903,-0.17534669571024727,0.1418836996052264,0.04602001481053713,OnGround,0.14762098413989433,ACS_Inactive
1646088825.5714633,9.813832604980469,-0.143652099609375,-0.15322890625,0.008526799633587786,0.013856049404580155,0.005862174748091604,-87.6,-3.3,-9.15,-0.2769353123922593,988.3869539034531,23.51321723894216,-0.23742720491279792,0.07777938492602172,0.028687320606727115,OnGround,0.14762098413989433,ACS_Inactive
1646088825.621612,9.842563024902343,-0.201112939453125,-0.1197100830078125,0.01119142451908397,0.0061286372366412215,0.007460949679389314,-87.14999999999999,-3.3,-9.45,-0.08354765140956637,988.3869539034531,23.51321723894216,-0.13802197149117174,0.1733349340706479,0.03988969471837394,OnGround,0.14762098413989433,ACS_Inactive
1646088825.6732974,9.878476049804688,-0.18914193115234373,-0.06464344482421874,0.010658499541984735,0.010392037053435116,0.004263399816793893,-85.95,-4.2,-9.0,0.10984350322709974,988.364282558763,23.50416442588903,0.023330040521136797,0.32937548177293463,0.06639135963247189,OnGround,0.14762098413989433,ACS_Inactive
1646088825.722838,9.859322436523437,-0.1771709228515625,-0.15083470458984374,0.015454824335877864,0.010924962030534353,0.0034640123511450386,-87.75,-3.9,-8.25,0.10984350322709974,988.3877504489456,23.50869083404541,0.08439579894298885,0.37668843871939806,0.06462869010155649,OnGround,0.14762098413989433,ACS_Inactive
1646088825.7716255,9.880870251464843,-0.17956512451171874,-0.12210428466796874,0.012523736961832063,0.0130566619389313,0.004529862305343512,-86.85,-3.5999999999999996,-8.7,-0.2769353123922593,988.4322966273635,23.50869083404541,-0.13885645162169774,0.14567620117674246,0.07715333975014158,OnGround,0.14762098413989433,ACS_Inactive
1646088825.82334,9.847351428222655,-0.1484405029296875,-0.13646949462890623,0.014122511893129772,0.013856049404580155,0.00319754986259542,-86.7,-4.2,-10.049999999999999,-0.47031947986855344,988.3877504489456,23.50869083404541,-0.3474128790490142,-0.0658252641977545,0.0612267892093442,OnGround,0.14762098413989433,ACS_Inactive
1646088825.871811,9.840168823242188,-0.16041151123046873,-0.12449848632812499,0.010658499541984735,0.01119142451908397,0.00799387465648855,-87.45,-3.4499999999999997,-7.5,-0.07674522449942602,988.3986878558812,23.50869083404541,-0.17630248939661505,0.10504978799182627,0.050871952904758586,OnGround,0.14762098413989433,ACS_Inactive
1646088825.920112,9.8449572265625,-0.22266075439453123,-0.08858546142578125,0.011990811984732825,0.018119449221374047,0.007727412167938932,-87.14999999999999,-3.5999999999999996,-8.7,-0.37702318206394747,988.364282558763,23.50869083404541,-0.30207112793185875,-0.017287870970726163,0.04975029312473504,OnGround,0.14762098413989433,ACS_Inactive
1646088825.971633,9.861716638183593,-0.2059013427734375,-0.08140285644531249,0.01119142451908397,0.014921899358778627,0.008526799633587786,-86.25,-4.6499999999999995,-9.299999999999999,-0.08354765140956637,988.3760167278108,23.51321723894216,-0.16313129461104095,0.12293867056224404,0.059793826381799316,OnGround,0.14762098413989433,ACS_Inactive
1646088826.0224025,9.792284790039062,-0.16759411621093748,-0.16519991455078123,0.011990811984732825,0.008526799633587786,0.006928024702290077,-86.39999999999999,-4.05,-9.45,-0.2769353123922593,988.4213589954619,23.49963801447302,-0.23337614263033168,0.0495936751399246,0.02062455331663364,OnGround,0.14762098413989433,ACS_Inactive
1646088826.0705047,9.81862100830078,-0.19632453613281248,-0.11252747802734374,0.007460949679389314,0.01119142451908397,0.004529862305343512,-86.39999999999999,-4.5,-10.65,-0.47031947986855344,988.3533456112501,23.50869083404541,-0.38319885680433896,-0.09435043617652,0.021910590440390152,OnGround,0.14762098413989433,ACS_Inactive
1646088826.1194022,9.878476049804688,-0.13407529296874998,-0.12210428466796874,0.016787136778625956,0.010125574564885496,0.0061286372366412215,-86.85,-4.8,-9.15,-0.37023053408517087,988.4893724832677,23.50416442588903,-0.37660585855141643,-0.08157283686415745,0.059461658529715966,OnGround,0.14762098413989433,ACS_Inactive
1646088826.1661227,9.801861596679688,-0.17956512451171874,-0.09816226806640624,0.014655436870229008,0.011990811984732825,0.0026646248854961837,-85.64999999999999,-4.5,-7.6499999999999995,-0.37023053408517087,988.4322966273635,23.50869083404541,-0.37393840826405444,-0.07377222713761651,0.02645249094550304,OnGround,0.14762098413989433,ACS_Inactive
1646088826.2151752,9.91438907470703,-0.181959326171875,-0.1484405029296875,0.012257274473282443,0.013856049404580155,0.005062787282442748,-87.6,-3.5999999999999996,-9.45,-0.47031947986855344,988.4096252596531,23.50869083404541,-0.4364878580746503,-0.1265928086876548,0.08336349296165757,OnGround,0.14762098413989433,ACS_Inactive
1646088826.2678313,9.868899243164062,-0.18914193115234373,-0.08140285644531249,0.015454824335877864,0.012257274473282443,0.009326187099236643,-85.05,-3.9,-7.8,-0.6569094867197999,988.444030146553,23.50869083404541,-0.5793930869005292,-0.25729775029956625,0.07695040131794094,OnGround,0.14762098413989433,ACS_Inactive
1646088826.316136,9.904812268066406,-0.15322890625,-0.143652099609375,0.00799387465648855,0.014655436870229008,0.010125574564885496,-87.45,-3.4499999999999997,-9.299999999999999,-0.08354765140956637,988.444030146553,23.50869083404541,-0.26841801475388255,0.05599285405946397,0.09689203901714606,OnGround,0.14762098413989433,ACS_Inactive
1646088826.36151,9.847351428222655,-0.2154781494140625,-0.09816226806640624,0.011990811984732825,0.010392037053435116,0.005862174748091604,-88.05,-4.8,-10.2,-0.17003829400830187,988.364282558763,23.517743640579283,-0.20504555982016542,0.11507021937784244,0.06888442222627861,OnGround,0.14762098413989433,ACS_Inactive
1646088826.407517,9.840168823242188,-0.15083470458984374,-0.09816226806640624,0.013323124427480917,0.00639509972519084,0.007727412167938932,-87.45,-3.9,-10.049999999999999,-0.17684265991666417,988.4205626602607,23.522270038956776,-0.18520253090696487,0.13096644728669765,0.05372970870042211,OnGround,0.14762098413989433,ACS_Inactive
1646088826.4519963,9.854534033203125,-0.1484405029296875,-0.13168109130859373,0.0159877493129771,0.016520674290076337,0.010392037053435116,-88.05,-4.05,-9.15,-1.1369623299345264,988.4322966273635,23.517743640579283,-0.7859628516487278,-0.40752641387577015,0.056598473161510794,OnGround,0.14762098413989433,ACS_Inactive
1646088826.4967353,9.873687646484374,-0.15083470458984374,-0.12449848632812499,0.013589586916030535,0.00985911207633588,0.004529862305343512,-87.6,-4.5,-9.15,-0.3634300882024092,988.4315000577028,23.522270038956776,-0.5249912167232897,-0.15551356561290797,0.06984536914781396,OnGround,0.14762098413989433,ACS_Inactive
1646088826.5424101,9.813832604980469,-0.17238251953125,-0.11013327636718749,0.011724349496183208,0.014921899358778627,0.008260337145038169,-85.95,-4.6499999999999995,-8.25,-0.27013680550771957,988.4315000577028,23.51321723894216,-0.36604661275844064,-0.0027528050575101604,0.03787421667793659,OnGround,0.14762098413989433,ACS_Inactive
1646088826.5865397,9.847351428222655,-0.17956512451171874,-0.11013327636718749,0.01279019945038168,0.009059724610687023,0.005595712259541985,-86.39999999999999,-3.3,-8.7,-0.27013680550771957,988.3970933823165,23.517743640579283,-0.30532888142265074,0.05363993957860129,0.04633965315015557,OnGround,0.14762098413989433,ACS_Inactive
1646088826.6307235,9.852139831542969,-0.19632453613281248,-0.06943184814453125,0.01279019945038168,0.0159877493129771,0.010392037053435116,-88.2,-4.2,-7.8,-0.3634300882024092,988.4768437171505,23.517743640579283,-0.3412351473899553,0.02149040026338691,0.05249832085657932,OnGround,0.14762098413989433,ACS_Inactive
1646088826.6760454,9.828197814941406,-0.18914193115234373,-0.1484405029296875,0.007460949679389314,0.00639509972519084,0.0018652374198473284,-85.95,-4.2,-9.299999999999999,-0.45672250801057124,988.3752195031125,23.522270038956776,-0.41405650230918495,-0.043849532456768814,0.040040902874837414,OnGround,0.14762098413989433,ACS_Inactive
1646088826.7202616,9.892841259765625,-0.143652099609375,-0.06464344482421874,0.013323124427480917,0.012523736961832063,0.007194487190839696,-86.25,-4.2,-9.299999999999999,-0.46352489286204,988.4424374519789,23.522270038956776,-0.44607986088596036,-0.06849386801620408,0.07525002203511552,OnGround,0.14762098413989433,ACS_Inactive
1646088826.764478,9.885658654785155,-0.16998831787109375,-0.10295067138671875,0.016254211801526718,0.014388974381679392,0.00479632479389313,-85.35,-4.5,-9.15,0.11664985030549584,988.4877815676836,23.51321723894216,-0.09068101794779154,0.2605993477927533,0.08439273709218609,OnGround,0.14762098413989433,ACS_Inactive
