Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646092715.3388553,10.455478649902343,-0.06464344482421874,0.55545478515625,-0.3525298723511451,0.5502450388549619,0.18412557958778628,-18.599999999999998,-51.9,-74.55,0.35486558397897017,988.7436228277825,22.005744222551584,0.2875160393041814,1.2038421135710407,0.7106947493613893,OnGround,0.14762098413989433,ACS_Inactive
1646092715.3856452,9.622296472167967,0.08858546142578125,0.7829039428710937,-0.5553078261374046,0.3519969473740458,0.2824502378625955,-20.4,-50.85,-72.89999999999999,-0.12416539140201041,988.6990687336246,22.010271709645167,0.04660413794190216,0.9400846622883618,0.16410658759904673,OnGround,0.14762098413989433,ACS_Inactive
1646092715.432511,9.4618849609375,-0.16998831787109375,0.5913678100585937,-0.712787156870229,0.229690665129771,0.2512741267022901,-21.0,-50.699999999999996,-73.5,0.06306138803576575,988.7326444730444,22.005744222551584,0.07307900455062932,0.9225479314451387,-0.1437029843982266,OnGround,0.14762098413989433,ACS_Inactive
1646092715.4814973,8.63827958984375,-0.3902548706054687,0.6464344482421874,-1.0058958942748093,0.15454824335877865,0.028777948763358784,-21.45,-52.5,-72.14999999999999,-0.21777748061758287,988.6764713634458,21.99668923858553,-0.0957540415207221,0.6917919597939476,-0.770370637799776,OnGround,0.14762098413989433,ACS_Inactive
1646092715.5282948,8.544905725097657,-0.8810662109374999,0.44053310546874996,-1.2616998832824426,0.1596110306412214,-0.4047565201068703,-22.2,-50.85,-72.14999999999999,-0.31686941268414853,988.6538740047938,22.001216732198372,-0.22483771291333832,0.4955536965005233,-1.0674211475577446,OnGround,0.14762098413989433,ACS_Inactive
1646092715.5758593,8.724470849609375,-0.5793968017578125,0.70868369140625,-1.1636416874961832,-0.018119449221374047,-0.5609035383969466,-23.099999999999998,-49.8,-73.64999999999999,-0.32234233033629334,988.7326444730444,22.001216732198372,-0.2786355389062516,0.37244604916470847,-1.0698746640839185,OnGround,0.14762098413989433,ACS_Inactive
1646092715.6249104,8.796296899414061,0.229843359375,-0.2154781494140625,-0.6536324844122139,0.16920368022900767,-0.3178897488396947,-23.099999999999998,-46.65,-72.89999999999999,-0.030552435187506964,988.6758293476363,22.01479919347912,-0.11463953864894,0.4632405661296365,-1.026331936336191,OnGround,0.14762098413989433,ACS_Inactive
1646092715.671735,8.681375219726561,0.4955997436523437,-0.469263525390625,-0.3368085855267176,0.24621133941984735,0.0130566619389313,-23.25,-45.15,-73.5,-0.5150389876123623,988.6654934592951,22.005744222551584,-0.3615396316313578,0.16044429747951605,-1.0808886466427294,OnGround,0.14762098413989433,ACS_Inactive
1646092715.718653,8.080430603027343,-0.5865794067382812,0.8259995727539062,-0.21290352835114507,-0.02637978636641222,-0.1191087323816794,-24.75,-45.15,-72.75,0.16215484023553792,988.6984271628244,22.001216732198372,-0.02678692772660296,0.40810587178384217,-1.472901954532707,OnGround,0.14762098413989433,ACS_Inactive
1646092715.7676508,7.682993127441406,-0.6009446166992187,1.0797849487304687,-0.21316999083969468,-0.3517304848854962,-0.3733139464580153,-24.0,-45.15,-73.5,-0.7022670512907678,988.6538740047938,22.005744222551584,-0.44988107918277104,-0.10031139996687921,-1.868570457882065,OnGround,0.14762098413989433,ACS_Inactive
1646092715.8144946,8.022969763183593,0.3280056274414062,0.2657563842773437,-0.4068882200152672,-0.27951915048854964,-0.24487902697709926,-25.349999999999998,-43.05,-73.95,-0.7022670512907678,988.6764713634458,22.001216732198372,-0.6126546721735904,-0.33380271708509623,-1.8094688072470868,OnGround,0.14762098413989433,ACS_Inactive
1646092715.8613575,8.63827958984375,0.3806780639648437,-0.11013327636718749,-0.569696800519084,-0.029577336229007635,0.00159877493129771,-22.5,-41.699999999999996,-74.25,-0.2232562424279005,988.6196565384425,22.010271709645167,-0.3716389765391951,-0.16408892546680964,-1.4064524727104708,OnGround,0.14762098413989433,ACS_Inactive
1646092715.91039,9.888052856445311,0.5147533569335937,-0.09576806640624999,-0.6392435100305344,0.16893721774045803,0.28298316283969466,-24.0,-43.199999999999996,-73.05,-0.030552435187506964,988.6312766576688,22.001216732198372,-0.15788680419604662,0.008523991615542376,-0.48012105219419976,OnGround,0.14762098413989433,ACS_Inactive
1646092715.9572296,10.160991845703125,-0.5099649536132812,-0.02633621826171875,-0.7015957323511451,0.27632160062595423,0.09725880832061069,-24.15,-43.5,-73.95,0.06306138803576575,988.6764713634458,22.001216732198372,-0.017360687222204435,0.13367819020913915,0.04235661629497112,OnGround,0.14762098413989433,ACS_Inactive
1646092716.0041263,10.314220751953124,-0.8379705810546875,0.35194764404296874,-0.4388637186412214,0.09939050822900765,-0.18385911709923664,-24.9,-42.3,-73.64999999999999,0.16215484023553792,988.6538740047938,22.010271709645167,0.09906620941993974,0.2474798888116061,0.33661379572886097,OnGround,0.14762098413989433,ACS_Inactive
1646092716.0530784,9.832986218261718,-0.5219359619140624,0.3591302490234375,-0.18359265461068705,-0.003996937328244275,-0.3264165484732825,-24.45,-41.25,-73.5,-0.2232562424279005,988.6312766576688,22.005744222551584,-0.10142522557511377,0.05360699273094549,0.15146349998932673,OnGround,0.14762098413989433,ACS_Inactive
1646092716.099932,9.9981861328125,-0.13407529296874998,0.2753331909179687,-0.10418683302290078,-0.059421134946564896,-0.2712588133435115,-24.15,-41.1,-72.14999999999999,-0.4159565816332169,988.7216661153309,22.005744222551584,-0.30025248635989266,-0.12913042108522027,0.18284879305453144,OnGround,0.14762098413989433,ACS_Inactive
1646092716.1467597,10.474632263183594,0.12210428466796874,0.0047884033203125,-0.033307811068702294,0.00479632479389313,-0.1465543687022901,-25.349999999999998,-40.65,-73.64999999999999,-0.2232562424279005,988.6758293476363,22.005744222551584,-0.25336926053269826,-0.06247575029943774,0.4893948012951639,OnGround,0.14762098413989433,ACS_Inactive
1646092716.195752,10.539275708007812,0.2657563842773437,-0.5051765502929687,0.05888820996946566,0.3354762730839695,0.0639509972519084,-24.45,-40.05,-73.8,-0.5150389876123623,988.6880906012053,22.010271709645167,-0.42061014938978475,-0.19278125136682478,0.6463506974371394,OnGround,0.14762098413989433,ACS_Inactive
1646092716.2425365,10.27830772705078,-0.23223756103515625,-0.6703764648437499,0.059421134946564896,0.7306401436030535,0.05489127264122138,-25.2,-40.5,-73.5,0.156676078277646,988.7100468630696,22.005744222551584,-0.05695525187241729,0.18651410778152303,0.5452253000802572,OnGround,0.14762098413989433,ACS_Inactive
1646092716.2896879,10.414777221679687,-0.3447650390625,-0.5195417602539062,0.2616661637557252,0.8164410649160306,-0.02078407410687023,-26.099999999999998,-40.35,-70.64999999999999,-0.12964220516288316,988.6648516777021,21.99668923858553,-0.09967770557494669,0.1642545916349346,0.59077778632832,OnGround,0.14762098413989433,ACS_Inactive
1646092716.3387039,9.904812268066406,-0.21308394775390624,0.373495458984375,0.717050556687023,0.4516539180916031,-0.0005329249770992366,-25.65,-41.1,-69.14999999999999,0.06306138803576575,988.744263508565,22.005744222551584,0.006889388648380013,0.2791241741450623,0.2930611569103938,OnGround,0.14762098413989433,ACS_Inactive
1646092716.3855379,9.749189160156249,0.2753331909179687,1.0007762939453124,1.027745818335878,-0.15747933073282444,0.2065084286259542,-25.2,-40.949999999999996,-69.75,-0.2232562424279005,988.6654934592951,22.005744222551584,-0.13452094057512295,0.14042475820302064,0.0830638332013019,OnGround,0.14762098413989433,ACS_Inactive
1646092716.4325194,9.251195214843749,0.30406361083984373,1.3168109130859373,0.8076478027938933,-0.7069249821221375,0.3829065960458016,-27.45,-41.699999999999996,-69.0,-0.32234233033629334,988.744263508565,21.99668923858553,-0.25152315861239705,0.016961131681357877,-0.30491259305554136,OnGround,0.14762098413989433,ACS_Inactive
1646092716.4815283,9.380482104492186,0.38786066894531246,0.2561795776367187,0.35492803474809165,-0.738634018259542,0.5846186998778626,-25.5,-44.85,-71.55,-0.31686941268414853,988.6654934592951,22.001216732198372,-0.2929401726448788,-0.04029324669150541,-0.37317223529608823,OnGround,0.14762098413989433,ACS_Inactive
1646092716.528359,8.889670764160156,0.0909796630859375,-0.10773907470703124,-0.045298623053435114,-0.5158713778320612,0.5736937378473284,-25.2,-45.15,-71.55,-0.03602730087925832,988.6764713634458,22.001216732198372,-0.13069482683517217,0.0888127337597342,-0.7025025666188233,OnGround,0.14762098413989433,ACS_Inactive
1646092716.5752463,8.604760766601562,-0.3711012573242187,-0.28012159423828126,-0.2819173128854962,-0.23235529001526722,0.3874364583511451,-24.75,-46.8,-73.5,-0.030552435187506964,988.733284919608,22.005744222551584,-0.06597730732703729,0.10526835292985243,-1.0044198679727785,OnGround,0.14762098413989433,ACS_Inactive
1646092716.625358,8.884882360839843,-0.63206923828125,0.11252747802734374,0.0061286372366412215,-0.20384380374045802,0.16547320538931298,-23.849999999999998,-45.75,-73.64999999999999,0.255768449417066,988.7662206775532,22.001216732198372,0.1402809189430817,0.2539114622566186,-0.946557690334084,OnGround,0.14762098413989433,ACS_Inactive
1646092716.672182,9.03332286376953,-0.5482721801757812,-0.1292868896484375,0.5926125745343512,-0.255537526519084,0.03810413586259542,-23.099999999999998,-48.15,-74.39999999999999,0.35486558397897017,988.755242094547,22.001216732198372,0.2806382609929411,0.33576143211561915,-0.832747750759029,OnGround,0.14762098413989433,ACS_Inactive
1646092716.7190797,9.45470235595703,-0.4644751220703125,0.28730419921875,0.917430348076336,-0.4314027689618321,-0.08313629642748092,-23.099999999999998,-46.949999999999996,-73.95,-0.31686941268414853,988.6984271628244,22.001216732198372,-0.09332019498178579,-0.06110080621982822,-0.5290493040681437,OnGround,0.14762098413989433,ACS_Inactive
1646092716.7680101,9.85692823486328,-0.22026655273437498,0.1197100830078125,0.8263001769923665,-0.4516539180916031,-0.14362328132824428,-21.75,-47.55,-75.75,-0.4159565816332169,988.755242094547,22.005744222551584,-0.29965832550743665,-0.27168406141435314,-0.1643896106942453,OnGround,0.14762098413989433,ACS_Inactive
1646092716.8150444,9.945513696289062,-0.13646949462890623,-0.20350714111328125,0.505479340778626,-0.26273201370992366,-0.22143032798473283,-22.2,-48.9,-76.95,-0.31686941268414853,988.7326444730444,21.99668923858553,-0.3152417554697734,-0.27648546339291363,0.029727164439904696,OnGround,0.14762098413989433,ACS_Inactive
1646092716.8619487,10.153809240722655,-0.055066638183593745,-0.30406361083984373,0.37251455899236646,-0.06155283485496184,-0.23875038974045804,-22.2,-46.949999999999996,-75.89999999999999,0.06306138803576575,988.7326444730444,22.010271709645167,-0.07962408563301668,-0.03547909980286351,0.23270319687149169,OnGround,0.14762098413989433,ACS_Inactive
1646092716.9109373,9.91438907470703,-0.20350714111328125,-0.488417138671875,0.5220000150687023,0.12843491948091604,-0.24461256448854965,-21.75,-48.3,-77.55,-0.12964220516288316,988.710687754643,22.010271709645167,-0.11199257509128754,-0.05583438577591937,0.16215579096424984,OnGround,0.14762098413989433,ACS_Inactive
1646092716.9577081,10.237606298828124,-0.15322890625,-0.22505495605468748,0.7660796545801527,0.12017458233587788,-0.20411026622900766,-21.15,-47.699999999999996,-76.64999999999999,-0.2232562424279005,988.7668609133269,22.010271709645167,-0.1834909215915632,-0.10870091723036834,0.33495390725642427,OnGround,0.14762098413989433,ACS_Inactive
1646092717.0045743,10.606313354492187,-0.0047884033203125,0.033518823242187495,0.8406891513740459,0.05728943503816794,-0.13616233164885497,-22.2,-48.15,-75.89999999999999,-0.2232562424279005,988.6764713634458,22.001216732198372,-0.21035324773618225,-0.10569099432624315,0.6288485842578249,OnGround,0.14762098413989433,ACS_Inactive
1646092717.0534983,10.759542260742187,0.06703764648437499,0.076614453125,0.6248545356488551,-0.014655436870229008,-0.06501684720610687,-21.3,-48.0,-76.8,-0.03602730087925832,988.6990687336246,22.005744222551584,-0.10102387950831485,0.040354984675001926,0.8358610427684914,OnGround,0.14762098413989433,ACS_Inactive
1646092717.1012475,10.797849487304687,-0.00239420166015625,0.19393033447265623,0.18812251691603055,-0.1308330818778626,-0.07967228407633588,-21.45,-49.35,-76.2,-0.5150389876123623,988.6538740047938,22.005744222551584,-0.36310723000353196,-0.17005687892570773,0.9384577054746958,OnGround,0.14762098413989433,ACS_Inactive
1646092717.1480603,10.381258398437499,-0.0383072265625,-0.03591302490234375,-0.13616233164885497,-0.1292343069465649,-0.08926493366412214,-20.7,-47.699999999999996,-77.39999999999999,-0.4159565816332169,988.6984271628244,22.005744222551584,-0.39929077914200345,-0.15976683153046806,0.7202723498083745,OnGround,0.14762098413989433,ACS_Inactive
1646092717.1969755,10.261548315429687,-0.16041151123046873,-0.11252747802734374,-0.07434303430534352,-0.08819908370992367,-0.06448392222900765,-21.45,-47.699999999999996,-78.89999999999999,-0.4159565816332169,988.642896328912,22.010271709645167,-0.4124854259049855,-0.13499830625210762,0.562956788645794,OnGround,0.14762098413989433,ACS_Inactive
1646092717.2445846,9.86411083984375,-0.18914193115234373,-0.26815058593749996,0.24621133941984735,-0.010924962030534353,-0.01119142451908397,-21.0,-48.75,-77.25,-0.4159565816332169,988.7326444730444,22.001216732198372,-0.4169252435187481,-0.11549976465098215,0.25724082874853976,OnGround,0.14762098413989433,ACS_Inactive
1646092717.2921793,9.497797985839844,-0.10773907470703124,-0.1771709228515625,0.5353231394961833,0.06288514729770993,0.07141194693129771,-20.55,-48.3,-76.5,0.4484789791187537,988.6990687336246,22.005744222551584,0.13098566219680424,0.4129412708530871,-0.08570983192278869,OnGround,0.14762098413989433,ACS_Inactive
1646092717.3419638,9.176974963378905,0.09576806640624999,-0.16519991455078123,0.4790995544122138,0.1289678444580153,0.16733844280916033,-20.4,-49.8,-77.39999999999999,-0.5150389876123623,988.7216661153309,22.001216732198372,-0.2728558276378835,-0.013740036120947097,-0.41537646373131065,OnGround,0.14762098413989433,ACS_Inactive
1646092717.3898692,9.255983618164063,-0.055066638183593745,-0.06703764648437499,0.18412557958778628,0.1974487040152672,0.16067688059541985,-20.4,-49.8,-75.14999999999999,-0.12416539140201041,988.7216661153309,22.01479919347912,-0.178752140826678,0.055521204974778346,-0.4922549488154787,OnGround,0.14762098413989433,ACS_Inactive
1646092717.4369748,9.181763366699219,-0.05985504150390625,-0.143652099609375,-0.09672588334351145,0.30376723694656493,0.1337641692519084,-21.45,-50.55,-74.7,-0.12964220516288316,988.7216661153309,22.005744222551584,-0.1468269009873543,0.05845160762054939,-0.5675171309670772,OnGround,0.14762098413989433,ACS_Inactive
1646092717.485767,9.22485899658203,-0.1867477294921875,-0.04548983154296875,-0.1934517666870229,0.3080306367633588,0.08020520905343513,-21.9,-50.1,-75.14999999999999,-0.9885736142535952,988.642896328912,22.005744222551584,-0.6812868772669505,-0.4840720414062135,-0.5698574382121736,OnGround,0.14762098413989433,ACS_Inactive
1646092717.533138,9.038111267089842,-0.181959326171875,-0.17956512451171874,-0.04449923558778626,0.2891118000763359,0.06901378453435116,-20.7,-50.1,-75.45,-0.12964220516288316,988.6874492646223,22.001216732198372,-0.33938787871548076,-0.16785182428332768,-0.6858087130836193,OnGround,0.14762098413989433,ACS_Inactive
1646092717.580734,9.057264880371093,-0.15322890625,-0.15322890625,0.15508116833587787,0.22489434033587788,0.07487595928244276,-21.3,-50.699999999999996,-73.8,-0.4159565816332169,988.6306337518411,22.005744222551584,-0.39124807742737583,-0.24221228043156587,-0.7184209034515453,OnGround,0.14762098413989433,ACS_Inactive
1646092717.6304517,8.89924757080078,-0.07422025146484375,-0.086191259765625,0.3909004707022901,0.10178867062595422,0.08660030877862597,-20.55,-50.699999999999996,-73.5,-0.7022670512907678,988.6990687336246,22.005744222551584,-0.5939039447111593,-0.465059258596243,-0.8285988549591945,OnGround,0.14762098413989433,ACS_Inactive
1646092717.6780589,9.047688073730468,0.023942016601562498,-0.24660277099609373,0.43833079366412214,0.0610199098778626,0.14468913128244276,-19.65,-51.3,-72.14999999999999,-0.32234233033629334,988.7100468630696,22.005744222551584,-0.42966406493091125,-0.32453859601651946,-0.7787892844696978,OnGround,0.14762098413989433,ACS_Inactive
1646092717.7250655,8.999804040527343,-0.22505495605468748,-0.033518823242187495,0.35519449723664126,-0.04583154803053435,0.06901378453435116,-19.65,-52.5,-74.39999999999999,-0.12416539140201041,988.6648516777021,22.019326674053445,-0.24149567579930434,-0.16917153762564074,-0.7893530194654909,OnGround,0.14762098413989433,ACS_Inactive
1646092717.7748754,8.987833032226561,-0.1292868896484375,-0.2609679809570312,0.2909770374961832,-0.0858009213129771,0.01971822415267176,-19.8,-52.65,-73.8,-1.1812639783029388,988.6764713634458,22.005744222551584,-0.8428717393740002,-0.7818679931688823,-0.8011089764835299,OnGround,0.14762098413989433,ACS_Inactive
